960965,11/22/2018,AKU-1825769,A0002500762,Rem. kompl.,1,vnt.,1.00 vnt.,Kauno realizacija,10.46
961028,11/22/2018,AKU-1825768,A2216200072,Flanšas daviklio ,1,vnt.,1.00 vnt.,Siauliu servisas,116.69
961186,11/22/2018,AKU-1825790,A96084007279051,Dangtis vidurinis,1,vnt.,1.00 vnt.,Kauno realizacija,137.82
961187,11/22/2018,AKU-1825790,A9608430041649051,Laikiklis prie stal?iaus k.p.,1,vnt.,1.00 vnt.,Kauno realizacija,16.96
961203,11/23/2018,DKS-0008153,B66958116,"Kepur? vasarin? su snapeliu m?lyna ""Mercedes me""",1,vnt.,1.00 vnt.,Vilniaus realizacija,3.63
961276,11/19/2018,AKU-1825499,TR001,Transportavimo paslaugos,1,vnt.,1.00 vnt.,Kauno servisas,330
961292,11/20/2018,DKS-0008132,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Kauno servisas,2.07
961313,11/19/2018,AKU-1825450,A0004770103,!Kuro filtro elementas AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,44.5
961316,11/19/2018,AKU-1825522,A0049941445,Veržl? apkaba,3,vnt.,3.00 vnt.,Vilniaus realizacija,3.09
961327,11/23/2018,AKU-1825865,DOT4,Stabdži? skystis DOT4 1L,1,vnt.,1.00 vnt.,Vilniaus servisas,4.2
961333,11/21/2018,AKU-1825656,TD03-50-027,+Žibintas šoninio gabarito su jungtimi. geltonas LED 24V MEGA,1,vnt.,1.00 vnt.,Vilniaus servisas,5.52
961336,11/23/2018,AKU-1825908,1322851B,Ventiliatorius 29kw AT3500ST MP2,4,vnt.,4.00 vnt.,Siauliu realizacija,560
961385,11/23/2018,AKU-1825941,432191242,+Purkštukas Euro 5 BOSCH,6,vnt.,6.00 vnt.,Kauno realizacija,401.29
961414,11/23/2018,AKU-1825912,A9603104022,R?mo skersinis priekinis (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,184
961454,11/23/2018,AKU-1825893,26576,Vairo trauk? išilgin? FEBI,1,vnt.,1.00 vnt.,Kauno servisas,61.65
961523,11/19/2018,AKU-1825472,A0065451114,+Daviklis sl?gio 6.5 bar rankinio ,1,vnt.,1.00 vnt.,Siauliu realizacija,25.38
961524,11/22/2018,AKU-1825768,A0159971045,Dirželiai laidams 30vnt.,1,pak.,1.00 pak.,Siauliu servisas,4.75
961534,11/20/2018,AKU-1825555,A0049906300,Varžtas MP4,20,vnt.,20.00 vnt.,Vilniaus realizacija,18.87
961539,11/20/2018,AKU-1825555,A6419940145,Veržl?,13,vnt.,13.00 vnt.,Vilniaus realizacija,2.75
961549,11/19/2018,AKU-1825443,A4710109013,Karteris OM471 ,1,vnt.,1.00 vnt.,Klaipedos realizacija,874.99
961579,11/22/2018,AKU-1825845,A5410151380,Tarpin? alsuoklio,1,vnt.,1.00 vnt.,Kauno realizacija,27.66
961608,11/21/2018,AKU-1825745,L64210,Lemput? H7 12V 55W OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,3.37
961663,11/19/2018,AKU-1825507,2.51422E+12,Žvak?,1,vnt.,1.00 vnt.,Siauliu servisas,46.09
961710,11/25/2018,AKU-1826004,A96088523257G99,Bamperio spoileris k.p. MP4,1,vnt.,1.00 vnt.,Kauno servisas,71.37
961711,11/25/2018,AKU-1826004,A96088094727277,Bamperio kampas k.p.,1,vnt.,1.00 vnt.,Kauno servisas,187.95
961720,11/25/2018,AKU-1826004,A96082600597G99,Žibinto apdengimas,1,vnt.,1.00 vnt.,Kauno servisas,41.75
961723,11/25/2018,AKU-1826004,A96166667027277,Laiptas viršutinis K.p. MP4,1,vnt.,1.00 vnt.,Kauno servisas,188.61
961725,11/25/2018,AKU-1826004,A96166669017277,Laiptas apatinis k.p MP4,1,vnt.,1.00 vnt.,Kauno servisas,177.72
961730,11/21/2018,AKU-1825702,51646,R?dži? tirpiklis su grafitu 400ml BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,3.31
961732,11/25/2018,AKU-1826004,A9606662328,Pakopos praplatinimas d.p.,1,vnt.,1.00 vnt.,Kauno servisas,3.69
961740,11/25/2018,AKU-1826004,A20199002929051,Knied? juoda,1,vnt.,1.00 vnt.,Kauno servisas,0.93
961742,11/25/2018,AKU-1826004,A0039917970,Fiksatorius,1,vnt.,1.00 vnt.,Kauno servisas,0.18
961744,11/25/2018,AKU-1826004,A9609930107,Fiksatorius,2,vnt.,2.00 vnt.,Kauno servisas,1.69
961745,11/21/2018,AKU-1825721,A96166670017277,Laipto korpusas d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,177.72
961753,11/25/2018,AKU-1826004,A0019846429,Varžtas 5x16mm,2,vnt.,2.00 vnt.,Kauno servisas,0.97
961777,11/25/2018,AKU-1826004,A9608201839,Žibintas priekinis k.p.,1,vnt.,1.00 vnt.,Kauno servisas,249.76
961783,11/25/2018,AKU-1826004,A9606661240,Laikiklis d.p.,1,vnt.,1.00 vnt.,Kauno servisas,8.1
961786,11/25/2018,AKU-1826004,A9606602930,Laikiklis,1,vnt.,1.00 vnt.,Kauno servisas,152.86
961790,11/25/2018,AKU-1826004,A9606608741 ,Laikiklis,1,vnt.,1.00 vnt.,Kauno servisas,25.71
961807,11/25/2018,AKU-1826004,A96088524747G99,Juosta,1,vnt.,1.00 vnt.,Kauno servisas,13.12
961811,11/25/2018,AKU-1826004,A93040001259205,Rato gaubtas 3604000325,1,vnt.,1.00 vnt.,Kauno servisas,30.42
961819,11/25/2018,AKU-1826004,A9608858474,Apdengimas,1,vnt.,1.00 vnt.,Kauno servisas,6.3
961823,11/25/2018,AKU-1826004,A9608260217,Lankstas žibinto k.p.,1,vnt.,1.00 vnt.,Kauno servisas,16.23
961828,11/19/2018,AKU-1825522,A9608801920,Valytuv? panel?s rankena d.p (naudota),1,vnt.,1.00 vnt.,Vilniaus realizacija,7.36
961829,11/19/2018,AKU-1825522,A9608801820,Valytuv? panel?s rankena k.p (naudota),1,vnt.,1.00 vnt.,Vilniaus realizacija,7.36
961872,11/21/2018,AKU-1825702,244688,Guoli? ir ?vori? fiksavimo klijai 60ml BERNER,0.2,vnt.,0.20 vnt.,Klaipedos servisas,3.47
961905,11/23/2018,AKU-1825919,A1020140033,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,1.45
961920,11/21/2018,AKU-1825643,REST42793,Pavar? d?ž?s remontas,1,vnt.,1.00 vnt.,Konkurs? projektai,163.64
961923,11/21/2018,AKU-1825643,TE75W90GL5FUCHS,Alyva transmisin? sintetin? 75W90 GL5 235.8 FUCHS,1.8,l.,1.80 l.,Konkurs? projektai,14.01
961986,11/19/2018,AKU-1825440,643 3316 00,!+Pusiau automatin?s sankabos kompl. LUK NAUJAS. NERESTAURUOTAS AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,489.5
961994,11/25/2018,AKU-1826004,A20199002929051,Knied? juoda,3,vnt.,3.00 vnt.,Kauno servisas,2.78
961999,11/23/2018,AKU-1825919,A2084200085,Lynas rankinio stabdžio,1,vnt.,1.00 vnt.,Kauno realizacija,4.75
962029,11/23/2018,AKU-1825919,A0045847338,Lipdukas,1,vnt.,1.00 vnt.,Kauno realizacija,4.59
962041,11/25/2018,AKU-1825990,21764964,Filtras kuro. grubaus valymo AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,32
962068,11/23/2018,AKU-1825896,9700514410,Sankabos cilindras A (žalias sk.) WABCO,1,vnt.,1.00 vnt.,Siauliu servisas,344.87
962096,11/21/2018,AKU-1825642,1322585A,#NAME?,2,vnt.,2.00 vnt.,Klaipedos realizacija,78
962113,11/22/2018,AKU-1825841,35877,#NAME?,1,vnt.,1.00 vnt.,Vilniaus servisas,73.1
962114,11/20/2018,AKU-1825634,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1,vnt.,1.00 vnt.,Vilniaus servisas,32.6
962122,11/19/2018,AKU-1825460,A6019970645,Riebokšlis,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.09
962155,11/22/2018,AKU-1825763,A0009980795,Varžtas,4,vnt.,4.00 vnt.,Siauliu realizacija,3.04
962158,11/22/2018,AKU-1825763,A0039905382,Veržl?,4,vnt.,4.00 vnt.,Siauliu realizacija,2.4
962170,11/23/2018,AKU-1825959,A001989240313,Alyva vair stip.sank.pav.d?ž.PentCHF11 žalias MB 345.0 WDC166 stab. AKCIJA,1,vnt.,1.00 vnt.,Siauliu realizacija,15.18
962197,11/22/2018,AKU-1825817,A0006951114,Laikiklis,10,vnt.,10.00 vnt.,Kauno realizacija,14.72
962202,11/23/2018,AKU-1825887,A0149979846,Alk?ninio veleno priekinis riebokšlis OM501/OM470,1,vnt.,1.00 vnt.,Siauliu realizacija,22.03
962204,11/20/2018,AKU-1825575,A2048800127,Kapoto spyruokl?,1,vnt.,1.00 vnt.,Kauno realizacija,7.51
962220,11/22/2018,AKU-1825817,A96066606057G99,Dangtelis ? apatin? laiptel? pilkas MP4,1,vnt.,1.00 vnt.,Kauno realizacija,14.91
962229,11/25/2018,AKU-1825996,A9703231485,Stabilizatoriaus centrin? ?vor? 1824,1,vnt.,1.00 vnt.,Kauno servisas,6.79
962306,11/23/2018,AKU-1825870,A0059972990,S?varža 82-105x15.8 (naudota),1,vnt.,1.00 vnt.,Klaipedos realizacija,5
962321,11/19/2018,AKU-1825522,A9605051889,Apdengimas kabinos torciono (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,14.72
962402,11/20/2018,AKU-1825586,A9608300883,Oro sausintuvas kondicionieriaus(naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,40.5
962405,11/23/2018,AKU-1825919,A000989880310,Vairo stiprintuvo alyva gelt. 1l. 236.3,1,vnt.,1.00 vnt.,Kauno realizacija,12.23
962577,11/19/2018,AKU-1825483,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
962589,11/20/2018,AKU-1825597,076.922-10A,Pneumo jungtis su vožtuvu raudona M16x1.5 PE,1,vnt.,1.00 vnt.,Kauno realizacija,3.33
962676,11/19/2018,AKU-1825499,0.23,Purkštuko sandarinimo žiedas ELRING,6,vnt.,6.00 vnt.,Kauno servisas,9.08
962677,11/19/2018,AKU-1825499,F00RJ02175,Tarpin? po purkštuku BOSCH,6,vnt.,6.00 vnt.,Kauno servisas,5.29
962683,11/19/2018,AKU-1825440,130.56,Pavar? d?ž?s guolis CEI,1,vnt.,1.00 vnt.,Kauno servisas,38.75
962703,11/19/2018,AKU-1825443,A0009918698,Fiksatorius,3,vnt.,3.00 vnt.,Klaipedos realizacija,4.39
962774,11/19/2018,AKU-1825342,REST102341,Flanšo restauravimas,1,vnt.,1.00 vnt.,Kauno servisas,122.98
962831,11/19/2018,AKU-1825475,L5007,Lemput? 12V 5W OSRAM,8,vnt.,8.00 vnt.,Siauliu servisas,3.69
962834,11/19/2018,AKU-1825469,02-04-02-0151,#NAME?,3,vnt.,3.00 vnt.,Klaipedos servisas,133.47
962843,11/21/2018,AKU-1825707,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1,vnt.,1.00 vnt.,Klaipedos servisas,30.68
962862,11/25/2018,AKU-1826000,2.5192E+11,Liepsnos daviklis Hydronic D5WSC NV EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,29.66
962866,11/22/2018,AKU-1825829,A9418854122,Dangtelis,1,vnt.,1.00 vnt.,Kauno servisas,19.72
962934,11/24/2018,AKU-1825972,13440TTT,Stabdži? suporto RMK TTT,1,kompl.,1.00 kompl.,Siauliu servisas,15.74
963012,11/19/2018,AKU-1825512,OP0341,Karterio tarpin? BGA,1,vnt.,1.00 vnt.,Kauno servisas,12.15
963017,11/19/2018,AKU-1825479,A0008404985,Užraktas daiktad?ž?s salone MP4,1,vnt.,1.00 vnt.,Siauliu realizacija,18.68
963057,11/23/2018,AKU-1825911,A0049906300,Varžtas MP4,8,vnt.,8.00 vnt.,Vilniaus realizacija,7.55
963106,11/19/2018,AKU-1825503,A9606662628,Pakojos dalis d.p (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,5.4
963135,11/20/2018,AKU-1825586,A9608103516,Veidrodis k.p. MP4-6 be dangteli? (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,225
963255,11/19/2018,AKU-1825342,RSKFHM00029887,Riebokšlis,1,vnt.,1.00 vnt.,Kauno servisas,30.52
963282,11/22/2018,AKU-1825739,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Vilniaus realizacija,145
963354,11/19/2018,AKU-1825489,1322696A,Ventiliatorius AT2000 ST 24V WEBASTO,1,vnt.,1.00 vnt.,Klaipedos realizacija,94
963359,11/21/2018,AKU-1825707,OC246,Variklio alyvos filtras MAHLE ,1,vnt.,1.00 vnt.,Klaipedos servisas,11.28
963368,11/21/2018,AKU-1825637,22752,Sankabos šakut? FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,50.98
963376,11/21/2018,AKU-1825637,A0139971447,*Alk?ninio veleno riebokšlis 402 U 120x140x13/12,1,vnt.,1.00 vnt.,Vilniaus servisas,44.73
963378,11/23/2018,DKS-0008148,A6421420781,Tarpin? kronšteino virš. (metalin?),1,vnt.,1.00 vnt.,Vilniaus realizacija,2.32
963379,11/20/2018,AKU-1825583,KX 67/2D ECO ,Kuro filtras 904LA MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,7.59
963395,11/21/2018,AKU-1825635,A5410900151,!Filtras kuro ACTROS AKCIJA,1,vnt.,1.00 vnt.,Siauliu servisas,14.98
963397,11/24/2018,AKU-1825979,LA 43 ,Salono filtras spec. tech. MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,18.88
963416,11/20/2018,AKU-1825616,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Klaipedos servisas,0
963486,11/21/2018,AKU-1825733,KTDET,Jungtis,1,vnt.,1.00 vnt.,Siauliu servisas,2
963519,11/23/2018,AKU-1825896,SS20209,Daviklis ABS DELPHI,1,vnt.,1.00 vnt.,Siauliu servisas,22.28
963665,11/23/2018,AKU-1825942,KTDET,Jungtis laido,3,vnt.,3.00 vnt.,Siauliu servisas,4.98
963666,11/23/2018,AKU-1825942,12254,Raudonos laido jungtys,5,vnt.,5.00 vnt.,Siauliu servisas,1.69
963667,11/23/2018,AKU-1825942,12440,Tvirtinimo dirželis,50,vnt.,50.00 vnt.,Siauliu servisas,6.25
963707,11/21/2018,AKU-1825637,22751,Sankabos šakut?s piršto RMK be guoliuk? FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,23.33
963734,11/22/2018,AKU-1825817,A0006951114,Laikiklis,2,vnt.,2.00 vnt.,Kauno realizacija,2.94
963763,11/23/2018,AKU-1825919,A2308200821,Pos?kio žibintas veidrod?lyje,1,vnt.,1.00 vnt.,Kauno realizacija,24.97
963764,11/23/2018,AKU-1825942,12440,Tvirtinimo dirželiai laidams,30,vnt.,30.00 vnt.,Siauliu servisas,3.75
963765,11/21/2018,AKU-1825826,VARBLOKDEF,Variklio blokas OM501 defektas pagr kakl (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,100
963767,11/21/2018,AKU-1825826,VARBLOKDEF,Variklio blokas OM501 defektas pask ?vor?s (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,100
963774,11/23/2018,AKU-1825942,12343,Plokš?ia izoliac.t?tel? 4.8x0.5mm 174,6,vnt.,6.00 vnt.,Siauliu servisas,0.89
963872,11/24/2018,AKU-1825964,A9069811625,Smagra?io guolis,1,vnt.,1.00 vnt.,Vilniaus servisas,10.44
963878,11/25/2018,AKU-1825989,A6110170060,#NAME?,4,vnt.,4.00 vnt.,Kauno servisas,3.02
963887,11/19/2018,DKS-0008125,A6421420981,Tarpin? turbo kompresoriaus tepimo,1,vnt.,1.00 vnt.,Siauliu realizacija,3.95
963895,11/23/2018,AKU-1825956,A0006951114,Laikiklis,10,vnt.,10.00 vnt.,Siauliu realizacija,14.11
963940,11/20/2018,AKU-1825620,A0019807764,Amortizatorius šoninio spoilerio,1,vnt.,1.00 vnt.,Kauno realizacija,28.83
963944,11/25/2018,AKU-1825988,A0059903470,Per?jimas 90-kampu,1,vnt.,1.00 vnt.,Kauno servisas,28.22
963954,11/19/2018,AKU-1825440,A0289972348,Sandarinimo žiedas 100x3,1,vnt.,1.00 vnt.,Kauno servisas,5.16
963955,11/19/2018,AKU-1825581,A17140001255337,Dangtelis ratl. cent. skyl?s (su m?lynu apvadu),1,vnt.,1.00 vnt.,Kauno realizacija,8.76
963956,11/23/2018,AKU-1825919,A2048800227,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,3.66
963969,11/22/2018,AKU-1825769,A0004209983,Remontinis komplektas,1,vnt.,1.00 vnt.,Kauno realizacija,13.97
963999,11/22/2018,AKU-1825808,1300557,Saul?s skydelis DAF (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,100
964000,11/22/2018,AKU-1825808,1784483DEF,Gultas apatinis DAF6 (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,50
964042,11/23/2018,AKU-1825951,9004218A,Degiklis su kait. strypu ir tarpin?mis D 3500/5000 ST 24V ,1,vnt.,1.00 vnt.,Klaipedos servisas,200.93
964060,11/20/2018,AKU-1825586,A9606902170,Apdaila kabinos statrams?io k.p. MP4-6 (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,16.2
964125,11/19/2018,AKU-1825520,14708,Stabdži? suporto kreipian?i?j? RMK TTT,1,vnt.,1.00 vnt.,Vilniaus servisas,8.5
964278,11/19/2018,AKU-1825444,A2056826301,Izoliacin? apsauga,1,vnt.,1.00 vnt.,Klaipedos realizacija,105.75
964282,11/19/2018,AKU-1825444,A2056890008 9051,Ortakis dp,1,vnt.,1.00 vnt.,Klaipedos realizacija,13.6
964283,11/19/2018,AKU-1825444,A2056890108 9051,Ortakis kp,1,vnt.,1.00 vnt.,Klaipedos realizacija,13.6
964285,11/19/2018,AKU-1825444,A0049900050,Veržl?,4,vnt.,4.00 vnt.,Klaipedos realizacija,2.65
964303,11/21/2018,AKU-1825718,A0025429918,Temperat?ros daviklis,1,vnt.,1.00 vnt.,Klaipedos servisas,146.88
964329,11/19/2018,AKU-1825475,27239512,Gabaritinis žibintas diodinis,2,vnt.,2.00 vnt.,Siauliu servisas,17.31
964332,11/19/2018,AKU-1825475,60945,Gabaritinis žibintas,1,vnt.,1.00 vnt.,Siauliu servisas,3.93
964334,11/21/2018,AKU-1825682,L7507P10,Lemput? 24V 21W geltona OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,1.08
964337,11/23/2018,AKU-1825896,REST430367,Hidraulinio skirstytuvo remontas,1,vnt.,1.00 vnt.,Siauliu servisas,74.52
964339,11/19/2018,AKU-1825475,22899626,Daviklis alyvos sl?gio,1,m.,1.00 m.,Siauliu servisas,88.19
964391,11/19/2018,AKU-1825475,850951,Lango pak?limo mechanizmas d.p.,1,vnt.,1.00 vnt.,Siauliu servisas,131.28
964407,11/25/2018,AKU-1826004,A9608858840,Laikiklis k.p.,1,vnt.,1.00 vnt.,Kauno servisas,38.52
964462,11/20/2018,AKU-1825544,A5412003552,Oro kompresoriaus aušinimo vamzdelis padavimas (naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,15
964629,11/25/2018,AKU-1825990,OC246,Variklio alyvos filtras MAHLE ,1,vnt.,1.00 vnt.,Kauno servisas,13.06
964642,11/23/2018,AKU-1825862,SUN40,Aušinimo skystis raud. -35 1L  G12,2,l.,2.00 l.,Kauno servisas,6.21
964664,11/23/2018,AKU-1825871,A96068442219F81,Laiptelio apdaila d.p.,3,vnt.,3.00 vnt.,Vilniaus realizacija,55.04
964696,11/19/2018,AKU-1825515,4029,Rato veržl? M22 FEBI,3,vnt.,3.00 vnt.,Klaipedos realizacija,2.88
964699,11/21/2018,AKU-1825718,4029,Rato veržl? M22 FEBI,2,vnt.,2.00 vnt.,Klaipedos servisas,2.83
964705,11/19/2018,AKU-1825479,A4722021119,#NAME?,1,vnt.,1.00 vnt.,Siauliu realizacija,50.74
964741,11/19/2018,AKU-1825440,A0069976447,+Riebokšlis grei?i? d?ž?s cilindro 1735 ,1,vnt.,1.00 vnt.,Kauno servisas,26.36
964745,11/25/2018,AKU-1825997,A0249972848,Termostato sandarinimo žiedas,2,vnt.,2.00 vnt.,Kauno servisas,5.33
964767,11/20/2018,AKU-1825586,A9608807665,Laikiklis pr. bamperio k.p. kampo MP4,1,vnt.,1.00 vnt.,Kauno realizacija,35.89
964778,11/22/2018,AKU-1825762,A6511840480,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,1.43
964779,11/22/2018,AKU-1825762,A6511840880,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,1.43
964784,11/21/2018,AKU-1825746,E175H D129,Alyvos filtras HENGST,1,vnt.,1.00 vnt.,Klaipedos realizacija,8.44
964786,11/21/2018,AKU-1825746,E500KP02D36,Filtras kuro Actros HENGST ,1,vnt.,1.00 vnt.,Klaipedos realizacija,7.21
964789,11/19/2018,AKU-1825469,H701WK,Kuro filtras HENGST ,1,vnt.,1.00 vnt.,Klaipedos servisas,25.55
964797,11/19/2018,AKU-1825440,111.204,Spyruokl? sinchronizatoriaus CEI,2,vnt.,2.00 vnt.,Kauno servisas,6.84
964818,11/22/2018,AKU-1825806,33682003,Ling?s lapas Nr. 3 MEGA,1,vnt.,1.00 vnt.,Kauno servisas,75.27
964847,11/22/2018,AKU-1825775,ADBLUEM20KG,AD BLUE skystis 20 kg - 18 l,1,vnt.,1.00 vnt.,Siauliu servisas,7.74
964867,11/20/2018,AKU-1825592,TD03-50-028W,Pos?kio žibintas TD,1,vnt.,1.00 vnt.,Kauno realizacija,9.48
964869,11/21/2018,AKU-1825703,ZL03-50-014H,Veidrodžio stiklas šildomas MEGA,1,vnt.,1.00 vnt.,Kauno servisas,7.05
964945,11/22/2018,AKU-1825793,C 29 010 KIT,Oro filtras su dang?iu Atego MANN,1,vnt.,1.00 vnt.,Vilniaus servisas,46.08
964949,11/20/2018,AKU-1825528,A9608112414,Laikiklis saul?s skydelio d.p. (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,1.38
964986,11/20/2018,AKU-1825577,14708,Stabdži? suporto kreipian?i?j? RMK TTT,1,vnt.,1.00 vnt.,Vilniaus servisas,7.5
964987,11/21/2018,AKU-1825711,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1,vnt.,1.00 vnt.,Siauliu servisas,30.68
964994,11/24/2018,DKS-0008158,DEX219,Veržl?,1,vnt.,1.00 vnt.,Vilniaus realizacija,0.75
965044,11/21/2018,AKU-1825648,L5007,Lemput? 12V 5W OSRAM,3,vnt.,3.00 vnt.,Vilniaus servisas,1.38
965053,11/23/2018,AKU-1825896,2262737,Pirštas sukabinimo,1,vnt.,1.00 vnt.,Siauliu servisas,62.66
965056,11/23/2018,AKU-1825896,2262738,?vor? sukabinimo mechanizmo,1,vnt.,1.00 vnt.,Siauliu servisas,27.05
965057,11/23/2018,AKU-1825896,2262736,Pirštas,1,vnt.,1.00 vnt.,Siauliu servisas,84.28
965071,11/20/2018,AKU-1825534,1740449,Pilnas Spoileri? komplektas (naudotas) DAFXF6,1,vnt.,1.00 vnt.,Vilniaus realizacija,460
965078,11/23/2018,AKU-1825896,AMMI321,Antena ,1,vnt.,1.00 vnt.,Siauliu servisas,39.66
965089,11/19/2018,AKU-1825474,41008880,Amortizatorius galinis,2,vnt.,2.00 vnt.,Siauliu servisas,291.11
965122,11/19/2018,AKU-1825475,7421634021,Daviklis RVI,1,vnt.,1.00 vnt.,Siauliu servisas,72.38
965174,11/24/2018,AKU-1825970,DOT4,Stabdži? skystis DOT4 1L,1,vnt.,1.00 vnt.,Klaipedos servisas,4.2
965207,11/19/2018,AKU-1825474,60.552,Stabdži? RMK SAMPA,1,vnt.,1.00 vnt.,Siauliu servisas,45.83
965216,11/19/2018,AKU-1825474,42559513,ST kalad laikikl. RMK IVECO,2,vnt.,2.00 vnt.,Siauliu servisas,123.99
965225,11/23/2018,AKU-1825896,RG00232,RMK sukabinimo mechanizmo,1,vnt.,1.00 vnt.,Siauliu servisas,276.69
965226,11/23/2018,AKU-1825896,RG00241,Sukabinimo ?taiso RMK ORLANDI,1,vnt.,1.00 vnt.,Siauliu servisas,21.42
965233,11/19/2018,AKU-1825469,001AS19623000,Alk?ninio veleno pusžiedži? kompl. MAHLE,1,kompl.,1.00 kompl.,Klaipedos servisas,33.22
965234,11/19/2018,AKU-1825469,001HS19621000,Ind?klai pagrindiniai kompl. Actros STD MAHLE,1,kompl.,1.00 kompl.,Klaipedos servisas,59.07
965235,11/19/2018,AKU-1825469,001PL19619000,Švaistiklinis ind?klas Actros STD 2vnt. MAHLE,6,vnt.,6.00 vnt.,Klaipedos servisas,204.4
965243,11/19/2018,AKU-1825484,21647,Alyva vairo stipr. sank. pav. d?ž. hid. žalia MB 345.0 WDC 166 stab. FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,9.87
965252,11/21/2018,AKU-1825689,REMELIS,Valstybinio numerio r?melis,2,vnt.,2.00 vnt.,Vilniaus servisas,3.31
965255,11/23/2018,AKU-1825897,9701500010,Sankabos stiprintuvas WABCO,2,vnt.,2.00 vnt.,Siauliu realizacija,1076
965260,11/23/2018,AKU-1825919,A2128852365,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,10.21
965261,11/23/2018,AKU-1825911,A9603102322,Priekinis balkis MP4-8(naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,230
965278,11/21/2018,AKU-1825637,T3078,Diržo ?temp?jas HUTCHINSON,1,vnt.,1.00 vnt.,Vilniaus servisas,95.59
965286,11/22/2018,AKU-1825768,A0119970745,Sujungimai laidams raudoni 8vnt.,1,pak.,1.00 pak.,Siauliu servisas,2.49
965303,11/19/2018,AKU-1825440,A0002670197,Pavar? d?ž?s cilindro riebokšlis,1,vnt.,1.00 vnt.,Kauno servisas,35.4
965310,11/19/2018,AKU-1825440,A0159974048,Sandarinimo žiedas 5x3,1,vnt.,1.00 vnt.,Kauno servisas,4.18
965311,11/19/2018,AKU-1825440,A0199970547,Pavar? d?ž?s riebokšlis 56x72-8+0209977848,1,vnt.,1.00 vnt.,Kauno servisas,12.37
965312,11/19/2018,AKU-1825440,A0199978348,Riebokšlis 4x13.8,1,vnt.,1.00 vnt.,Kauno servisas,2.41
965313,11/19/2018,AKU-1825440,A0209977848,Riebokšlis 0289972248 3x139.5,1,vnt.,1.00 vnt.,Kauno servisas,4.58
965317,11/19/2018,AKU-1825440,A3872670650,?vor? pavar? d?ž?s,1,vnt.,1.00 vnt.,Kauno servisas,11.67
965341,11/23/2018,DKS-0008150,2.52122E+11,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu realizacija,8.27
965477,11/19/2018,AKU-1825440,830 502 0764,Oro vožtuv? tepalas 5g RHF 1 WABCO,1,vnt.,1.00 vnt.,Kauno servisas,1.95
965478,11/22/2018,AKU-1825823,90160,Gabarito lentel? sunkvežimiui aliumin? kompl. BICMA,1,kompl.,1.00 kompl.,Kauno servisas,9.58
965499,11/24/2018,DKS-0008160,1987432073,Salono filtras BOSCH,1,vnt.,1.00 vnt.,Kauno realizacija,6.37
965503,11/22/2018,AKU-1825836,A9607900748,Galinis virš. spoilerio laikiklis k.p  (naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,15.3
965506,11/23/2018,AKU-1825908,1322851B,Ventiliatorius 29kw AT3500ST MP2,2,vnt.,2.00 vnt.,Siauliu realizacija,280
