935882,10/15/2018,AKU-1822703,5657,Stabilizatoriaus trauk?s ?vor? apatin? ir viršutin? 12x30-30 FEBI,2,vnt.,2.00 vnt.,Klaipedos servisas,3.64
935899,10/15/2018,AKU-1822635,7996069,Tachografo diskeliai 100 Km/h MB Actros,1,vnt.,1.00 vnt.,Vilniaus realizacija,4.85
935916,10/17/2018,AKU-1822871,L64150,Lemput? H1 12V 55W OSRAM,1,vnt.,1.00 vnt.,Siauliu servisas,1.8
935980,10/16/2018,AKU-1823753,A0279972248,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,15.51
936064,10/20/2018,AKU-1823136,N000000005915,Veržl? M24x1.5 siaura,1,vnt.,1.00 vnt.,Vilniaus servisas,1.08
936102,10/16/2018,AKU-1823753,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,10,l.,10.00 l.,Kauno servisas,27.69
936169,10/17/2018,DKS-0007956,1.02114E+12,Oro vamzdis 90mm EBERSPACHER,0.3,m.,0.30 m.,Klaipedos servisas,3.3
936170,10/16/2018,AKU-1822818,1322586A,Tarpini? kompl. AT2000/ST,1,vnt.,1.00 vnt.,Klaipedos servisas,11.53
936196,10/17/2018,AKU-1822871,076.267-25A,Oro vamzdelis plastikinis 8x10mm PE,0.9,m.,0.90 m.,Siauliu servisas,0.62
936289,10/17/2018,AKU-1822859,90160,Gabarito lentel? sunkvežimiui aliumin? kompl. BICMA,1,kompl.,1.00 kompl.,Vilniaus servisas,7.66
936297,10/17/2018,AKU-1822829,JTE1062,Trauk?s antgalis Sprinter 06-> TRW,1,vnt.,1.00 vnt.,Vilniaus servisas,17.89
936385,10/19/2018,AKU-1823111,A601321035064,Stabilizatoriaus ?vor? šonin? Sprinter <-06m,2,vnt.,2.00 vnt.,Vilniaus servisas,14.55
936388,10/19/2018,AKU-1823078,A9261420080,Tarpin? išmetimo kolektoriaus,1,vnt.,1.00 vnt.,Vilniaus servisas,11.53
936399,10/19/2018,AKU-1823061,A9429970290,S?varža duslintuvo,1,vnt.,1.00 vnt.,Klaipedos realizacija,9.23
936422,10/17/2018,AKU-1822890,A0229974248,Sandarinimo žiedas 55.6x3mm,1,vnt.,1.00 vnt.,Kauno servisas,4.36
936506,10/18/2018,AKU-1823014,A9703231585,Stabilizatoriaus centr. ?vor? ATEGO,1,vnt.,1.00 vnt.,Klaipedos realizacija,5.59
936509,10/17/2018,AKU-1822878,AL 12,Oro sausintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Kauno realizacija,10.38
936511,10/19/2018,AKU-1823122,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,30.69
936521,10/17/2018,AKU-1822878,KX 80/1D ECO,Filtras kuro MAHLE,1,vnt.,1.00 vnt.,Kauno realizacija,9.5
936523,10/20/2018,AKU-1823144,KX262DECO,Filtras kuro MAHLE AKCIJA,1,vnt.,1.00 vnt.,Klaipedos servisas,12.08
936524,10/19/2018,AKU-1823108,KX72D2,*Grubaus valymo kuro filtras MAHLE + DE126675,1,vnt.,1.00 vnt.,Vilniaus servisas,3.37
936549,10/17/2018,AKU-1822879,OX174 D ECO,Alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Kauno realizacija,6.36
936555,10/19/2018,DKS-0007969,TE5W30MOBIL3000,Sintetin? alyva varik. Super 3000XE 5W30 229.51 MOBIL,1,l.,1.00 l.,Kauno realizacija,2.93
936559,10/20/2018,AKU-1823130,005WN1001,Variklio gilz? EURO 4/5 su žiedu MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,85.9
936561,10/20/2018,AKU-1823130,02-04-02-0151,#NAME?,1,vnt.,1.00 vnt.,Klaipedos servisas,39.26
936598,10/19/2018,AKU-1823086,12610,Tiesi jungtis 1.5 - 2.5 mm² 6.3x0.8 Plokš?ia M?l. BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.58
936616,10/19/2018,AKU-1823086,138003,Daviklis MM370 MAZ,2,vnt.,2.00 vnt.,Kauno servisas,11.23
936894,10/20/2018,AKU-1823130,A5410900151,!Filtras kuro ACTROS AKCIJA,1,vnt.,1.00 vnt.,Klaipedos servisas,14.98
936898,10/19/2018,AKU-1823068,10-01-01-1334,!Stabdži? kalad?l?s pr. MP3/4 JURID AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,105.35
936900,10/15/2018,AKU-1822663,21545,Stabilizatoriaus ?vor? 40x50.5-55 FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,3.08
936909,10/18/2018,AKU-1822981,7800006T,Tachografo plombavimo dangtelis SE5000,1,vnt.,1.00 vnt.,Vilniaus servisas,0
936920,10/15/2018,AKU-1822641,L7511,Lemput? 21W 24V OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,0.51
936967,10/15/2018,AKU-1822631,02-04-02-0151,#NAME?,3,vnt.,3.00 vnt.,Kauno servisas,133.47
936968,10/19/2018,AKU-1823078,02-04-03-0349,Variklio galvut?s tarpin? OM 904 VICTOR REINZ ,1,vnt.,1.00 vnt.,Vilniaus servisas,61.34
936975,10/15/2018,AKU-1822631,04-06-00-0125,Oro aušinimo radiatorius HIGHWAY,1,vnt.,1.00 vnt.,Kauno servisas,415.93
936997,10/17/2018,AKU-1822899,14-04-02-0292,Vožtuvas ABS moduliatorius WABCO,2,vnt.,2.00 vnt.,Kauno servisas,122.67
937016,10/16/2018,AKU-1823753,10443,?vor? ling?s FEBI,1,vnt.,1.00 vnt.,Kauno servisas,10.71
937042,10/17/2018,AKU-1822829,27698,Stabdži? diskas pr. Sprinter 06m-> FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,27.29
937060,10/19/2018,AKU-1823078,A9062030180,Tarpin?,1,vnt.,1.00 vnt.,Vilniaus servisas,6.12
937072,10/17/2018,AKU-1822890,A0069976447,+Riebokšlis grei?i? d?ž?s cilindro 1735 ,1,vnt.,1.00 vnt.,Kauno servisas,20.81
937123,10/17/2018,AKU-1822840,A0003501035,Stebul?s riebokšlis 0229975347 110x130x12,1,vnt.,1.00 vnt.,Vilniaus realizacija,34.92
937194,10/18/2018,AKU-1823014,35525,Ling?s apkaba Actros FEBI ,1,vnt.,1.00 vnt.,Klaipedos realizacija,9.89
937209,10/19/2018,AKU-1823110,12197,Vairo trauk?s antgalis Sprinter <-06m FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,7.94
937218,10/17/2018,AKU-1822864,22454,Aušinimo skys?io siurblys (be retarderio) FEBI,1,vnt.,1.00 vnt.,Kauno servisas,66.51
937232,10/16/2018,AKU-1822801,28270,+*Kuro/vairo stipr. siurblys 18mm FEBI,1,vnt.,1.00 vnt.,Kauno realizacija,284.03
937238,10/20/2018,DKS-0007974,31235,Pavar? perjungimo rankena FEBI,1,vnt.,1.00 vnt.,Klaipedos realizacija,13.22
937243,10/16/2018,AKU-1823753,35331,Daviklis ABS 2000mm FEBI,1,vnt.,1.00 vnt.,Kauno servisas,25.07
937557,10/20/2018,AKU-1823130,001AS19623000,Alk?ninio veleno pusžiedži? kompl. MAHLE,1,kompl.,1.00 kompl.,Klaipedos servisas,27
937558,10/20/2018,AKU-1823130,001PL19619000,Švaistiklinis ind?klas Actros STD 2vnt. MAHLE,3,vnt.,3.00 vnt.,Klaipedos servisas,90.72
937559,10/20/2018,AKU-1823130,02-04-02-0151,#NAME?,2,vnt.,2.00 vnt.,Klaipedos servisas,78.51
937582,10/18/2018,AKU-1822909,10-01-04-0533,Stabdži? suporto RMK Actros BENEFIT,1,vnt.,1.00 vnt.,Siauliu servisas,4.78
937584,10/16/2018,AKU-1822804,36061300,Išmetimo vamzdis 30x4 EBERSPACHER,0.15,m.,0.15 m.,Siauliu servisas,2.1
937688,10/16/2018,AKU-1822756,A0049883378,Fiksatorius,1,vnt.,1.00 vnt.,Kauno realizacija,0.76
937694,10/17/2018,AKU-1822890,A3872670650,?vor? pavar? d?ž?s,1,vnt.,1.00 vnt.,Kauno servisas,9.22
937695,10/15/2018,AKU-1822631,A5410110180,Pr. dangtelio tarpin? metal. ,1,vnt.,1.00 vnt.,Kauno servisas,8.83
937722,10/18/2018,AKU-1822920,2.52122E+11,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1,vnt.,1.00 vnt.,Klaipedos servisas,8.73
937852,10/19/2018,AKU-1823061,A0179972945,Duslintuvo sandarinimo žiedas be s?varžos,1,vnt.,1.00 vnt.,Klaipedos realizacija,21.27
937901,10/16/2018,AKU-1822795,A6292910082,P?dalo guma,4,vnt.,4.00 vnt.,Kauno realizacija,19.35
937994,10/18/2018,AKU-1822989,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,2,vnt.,2.00 vnt.,Siauliu realizacija,196
938162,10/17/2018,AKU-1822829,A0004901341,Duslintuvo apkaba ,1,vnt.,1.00 vnt.,Vilniaus servisas,13.92
938170,10/19/2018,AKU-1823106,A0008100592,Laikiklis užuolaid?,5,vnt.,5.00 vnt.,Kauno realizacija,5.62
938173,10/16/2018,AKU-1822756,A0049883378,Fiksatorius,1,vnt.,1.00 vnt.,Kauno realizacija,0.76
938189,10/18/2018,AKU-1822993,A9416660019,Ranken?l?,1,vnt.,1.00 vnt.,Kauno realizacija,3.06
938610,10/20/2018,AKU-1823130,01-01-00-0694,Variklio alyvos filtras su atsk. kompl. HENGST,1,vnt.,1.00 vnt.,Klaipedos servisas,26.14
938623,10/19/2018,AKU-1823092,N000000003894,Varžtas M6x20,4,vnt.,4.00 vnt.,Vilniaus servisas,5.34
938754,10/19/2018,AKU-1823068,L7511,Lemput? 21W 24V OSRAM,2,vnt.,2.00 vnt.,Vilniaus servisas,1.01
938764,10/18/2018,AKU-1822917,A0008404985,Užraktas daiktad?ž?s salone MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,17.98
938766,10/19/2018,AKU-1823092,A4579901101,Varžtas ,1,vnt.,1.00 vnt.,Vilniaus servisas,1.93
938774,10/15/2018,AKU-1822634,A0001420106,#NAME?,1,vnt.,1.00 vnt.,Kauno realizacija,69
938775,10/17/2018,AKU-1822899,A0002540335,Sankabos šakut?s ?vor?,1,vnt.,1.00 vnt.,Kauno servisas,6.76
938782,10/16/2018,AKU-1822727,A1695040114,Radiatoriaus laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,6.8
938804,10/17/2018,AKU-1822867,03-01-99-0107,Tarpin? po purkštuku BOSCH ,1,vnt.,1.00 vnt.,Vilniaus servisas,0.96
938810,10/20/2018,AKU-1823137,10-01-01-0558,Trinkel?s stabdži?  Atego TRW,1,vnt.,1.00 vnt.,Vilniaus servisas,63.43
938816,10/21/2018,AKU-1823167,11-01-00-0352,Duslintuvas MEGA,1,vnt.,1.00 vnt.,Kauno servisas,160.3
938831,10/20/2018,AKU-1823128,15-09-04-0425,Balno RMK  JOST,1,vnt.,1.00 vnt.,Vilniaus servisas,227.52
938837,10/16/2018,AKU-1822811,01-01-00-0708,Alyvos filtras HENGST,1,vnt.,1.00 vnt.,Klaipedos realizacija,8.44
938938,10/15/2018,AKU-1822631,A5419900100,?siurbimo kolektoriaus varžt centrinis prieki (naudotas)PJM,1,vnt.,1.00 vnt.,Kauno servisas,5
939304,10/17/2018,AKU-1822899,HU 7008Z,Alyvos filtras MANN,1,vnt.,1.00 vnt.,Kauno servisas,7.24
939358,10/19/2018,AKU-1823078,03-01-99-0107,Tarpin? po purkštuku BOSCH ,1,vnt.,1.00 vnt.,Vilniaus servisas,1.02
939366,10/18/2018,AKU-1822981,5002KRM,Tachografas skaitmeninis Stoneridge SE5000 Exakt Duo 12/24V AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,429
939367,10/17/2018,AKU-1822887,13810008T,Tachografo plombavimo dangtelis DTCO1381,1,vnt.,1.00 vnt.,Vilniaus servisas,0
939371,10/16/2018,AKU-1822791,A96066619037277,Laiptelis apatinis d.p. pilkas MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,179.54
939377,10/17/2018,AKU-1822871,L7511,Lemput? 21W 24V OSRAM,3,vnt.,3.00 vnt.,Siauliu servisas,1.62
939475,10/19/2018,AKU-1823062,16563,*Trinkel?s stabdži? FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,69.02
939555,10/20/2018,AKU-1823130,A9060170860,?vor? po kuro purkštuku ,3,vnt.,3.00 vnt.,Klaipedos servisas,14.79
939598,10/18/2018,AKU-1822947,336815,Jungtis užsilydanti Duraseal raud. BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,1.31
939620,10/15/2018,AKU-1822690,A0001400594,#NAME?,1,vnt.,1.00 vnt.,Vilniaus realizacija,5.82
939666,10/18/2018,DKS-0007961,16-03-99-0212,Išmetimo vamzdis WEBASTO S 22/26mm,0.11,m.,0.11 m.,Klaipedos servisas,2.35
939782,10/20/2018,AKU-1823130,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,26.37
939789,10/19/2018,AKU-1823109,1322696A,Ventiliatorius AT2000 ST 24V ,1,vnt.,1.00 vnt.,Vilniaus servisas,122.38
939808,10/18/2018,AKU-1823011,KTDET1,Varžtas M14,1,vnt.,1.00 vnt.,Siauliu servisas,1.86
939861,10/17/2018,AKU-1822871,L64215,Lemput? H7 24V 70W OSRAM,2,vnt.,2.00 vnt.,Siauliu servisas,11.26
939880,10/15/2018,AKU-1822691,A4722021119,#NAME?,2,vnt.,2.00 vnt.,Kauno servisas,88.8
939883,10/15/2018,AKU-1822631,A5410151680,Variklio bloko tarpin? k.p.,1,vnt.,1.00 vnt.,Kauno servisas,27.66
939884,10/15/2018,AKU-1822631,A5410151780,Variklio bloko tarpin? d.p.,1,vnt.,1.00 vnt.,Kauno servisas,27.66
939900,10/15/2018,AKU-1822663,B66958080,Kuprin?,1,vnt.,1.00 vnt.,Vilniaus servisas,49.5
939905,10/19/2018,AKU-1823062,A0009970934,Oro jungties veržl? Voss 230 M22,1,vnt.,1.00 vnt.,Vilniaus servisas,5.15
939917,10/16/2018,AKU-1822791,A9606662228,+Laiptelio pakopa trumpa Nr. 1.2.3 MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,12.63
939920,10/16/2018,AKU-1822791,A96088550257G99,Bamperio spoileris d.p. pilkas MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,104.19
940174,10/19/2018,AKU-1823070,A4616800511,Plokštel? išleidimo,1,vnt.,1.00 vnt.,Klaipedos realizacija,6.03
940212,10/17/2018,AKU-1822859,TE75W90GL4FUCHS,Alyva transm. sintetin? TITAN  CYTRAC  SYNTH 75W90 GL4  (235.11)  FUCHS,6,l.,6.00 l.,Vilniaus servisas,46.37
940224,10/20/2018,AKU-1823130,03-01-02-0198,+Purkštukas Euro 5 BOSCH,1,vnt.,1.00 vnt.,Klaipedos servisas,83.02
940226,10/20/2018,AKU-1823130,A9060170860,?vor? po kuro purkštuku ,3,vnt.,3.00 vnt.,Klaipedos servisas,14.79
940281,10/16/2018,AKU-1822811,LA 358 ,Salono filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos realizacija,5.95
940284,10/17/2018,AKU-1822847,10-01-04-0533,Stabdži? suporto RMK Actros BENEFIT,1,vnt.,1.00 vnt.,Klaipedos servisas,5.08
940286,10/20/2018,AKU-1823130,22751,Sankabos šakut?s piršto RMK be guoliuk? FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,23.6
940287,10/20/2018,AKU-1823130,22752,Sankabos šakut? FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,47.79
940295,10/15/2018,AKU-1822663,AL 12,Oro sausintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,11.44
940297,10/21/2018,AKU-1823155,E500KP02D36,Filtras kuro Actros HENGST ,1,vnt.,1.00 vnt.,Vilniaus servisas,8.62
940376,10/15/2018,AKU-1822631,A0019937296,Dirželis 9PK 2871mm AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,45.75
940379,10/17/2018,AKU-1822837,A0001420106,#NAME?,1,vnt.,1.00 vnt.,Kauno realizacija,61.93
940380,10/17/2018,AKU-1822890,A0002670197,Pavar? d?ž?s cilindro riebokšlis,1,vnt.,1.00 vnt.,Kauno servisas,27.94
940388,10/19/2018,AKU-1823072,A0091535028,Sl?gio daviklis ,1,vnt.,1.00 vnt.,Kauno realizacija,46.31
940391,10/17/2018,AKU-1822890,A0199978348,Riebokšlis 4x13.8,1,vnt.,1.00 vnt.,Kauno servisas,1.9
940392,10/17/2018,AKU-1822890,A0229974248,Sandarinimo žiedas 55.6x3mm,1,vnt.,1.00 vnt.,Kauno servisas,4.36
940397,10/17/2018,AKU-1822890,A3872670650,?vor? pavar? d?ž?s,1,vnt.,1.00 vnt.,Kauno servisas,9.22
940398,10/15/2018,AKU-1822631,A5410151380,Tarpin? alsuoklio,1,vnt.,1.00 vnt.,Kauno servisas,27.66
940405,10/19/2018,AKU-1823037,A9425281082,Tepalo žarna,1,vnt.,1.00 vnt.,Klaipedos realizacija,45.06
940429,10/15/2018,AKU-1822689,A0179972945,Duslintuvo sandarinimo žiedas be s?varžos,1,vnt.,1.00 vnt.,Vilniaus realizacija,19.85
940465,10/17/2018,AKU-1822825,13-05-01-0471,Žibintas šoninio gabarito su laidu ir laikikliu geltonas LED 24V HORPOL,2,vnt.,2.00 vnt.,Siauliu servisas,11.65
940480,10/18/2018,DKS-0007963,16-03-99-0212,Išmetimo vamzdis WEBASTO S 22/26mm,1.3,m.,1.30 m.,Klaipedos servisas,27.01
940491,10/19/2018,AKU-1823086,4421,Veržl? M18/1,1,vnt.,1.00 vnt.,Kauno servisas,0.58
940605,10/19/2018,AKU-1823062,26880,Vairo trauk? išilgin? Atego 895mm FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,91.66
940606,10/17/2018,AKU-1822859,28245,Oro filtras su dang?iu FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,50.98
940610,10/17/2018,AKU-1822859,30804,Purvasargis guminis FEBI 450x300 (1vnt.),2,vnt.,2.00 vnt.,Vilniaus servisas,14.99
940734,10/19/2018,AKU-1823065,A9435450907,Jungiklis 12V,1,vnt.,1.00 vnt.,Vilniaus realizacija,49.84
940813,10/15/2018,DKS-0007944,2.51483E+12,Tarpin? po šildytuvu 6mm EBERSPACHER,2,vnt.,2.00 vnt.,Klaipedos realizacija,6.02
940877,10/17/2018,AKU-1822847,13507,Stabdži? suporto sraigtas TTT,1,vnt.,1.00 vnt.,Klaipedos servisas,5.67
940878,10/18/2018,AKU-1823007,16665,Trinkel?s stabdži? FEBI (+0004202482),1,vnt.,1.00 vnt.,Klaipedos servisas,70.57
940926,10/15/2018,AKU-1822663,14708,Stabdži? suporto kreipian?i?j? RMK TTT,1,vnt.,1.00 vnt.,Vilniaus servisas,8.49
940933,10/18/2018,AKU-1823011,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,3,vnt.,3.00 vnt.,Siauliu servisas,1.29
940938,10/16/2018,AKU-1822736,L7511,Lemput? 21W 24V OSRAM,1,vnt.,1.00 vnt.,Siauliu servisas,0.57
940975,10/20/2018,AKU-1823144,LX 3753,Oro filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,64.36
941028,10/18/2018,DKS-0007964,2.01821E+11,Tarpini? kompl. Hydronic I EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,10.48
941037,10/16/2018,AKU-1822731,33000174,Trišakis Y reguliuojamas 60mm  EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,11.76
941200,10/17/2018,AKU-1822847,076.817-00A,+Energoakumuliatorius 20/24 PE,1,vnt.,1.00 vnt.,Klaipedos servisas,77.59
941295,10/19/2018,AKU-1823060,A0009978134,Lizdas VOSS 232,1,vnt.,1.00 vnt.,Klaipedos realizacija,6.78
941308,10/18/2018,AKU-1822913,21544,Stabilizatoriaus ?vor? šonin? 40x70 FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,5.47
941463,10/19/2018,AKU-1823078,113820,Dirželis laidams 4.8x282 BERNER,10,vnt.,10.00 vnt.,Vilniaus servisas,0.71
941465,10/17/2018,AKU-1823942,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Kauno servisas,6.31
941473,10/17/2018,AKU-1822830,A22268000759107,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,85.58
941855,10/18/2018,AKU-1822999,8972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,2,vnt.,2.00 vnt.,Kauno realizacija,12.41
941883,10/19/2018,AKU-1823068,13-05-01-0540,+Žibintas šoninio gabarito su jungtimi. geltonas LED 24V MEGA,1,vnt.,1.00 vnt.,Vilniaus servisas,5.18
941898,10/17/2018,AKU-1822825,13-05-01-0471,Žibintas šoninio gabarito su laidu ir laikikliu geltonas LED 24V HORPOL,1,vnt.,1.00 vnt.,Siauliu servisas,5.83
941915,10/20/2018,AKU-1823144,KC296D,Kuro separatoriaus filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,24.26
941965,10/18/2018,AKU-1823012,BB0026,Energoakumuliatorius 24/30 3G,1,vnt.,1.00 vnt.,Siauliu servisas,31.47
942022,10/17/2018,AKU-1822872,04-06-00-0373,Oro aušinimo radiatorius OE,1,vnt.,1.00 vnt.,Kauno realizacija,667.8
942030,10/20/2018,AKU-1823137,10-01-01-0558,Trinkel?s stabdži?  Atego TRW,1,vnt.,1.00 vnt.,Vilniaus servisas,63.43
942031,10/17/2018,AKU-1822829,10-01-01-0597,Stabdži? trinkel?s priekin?s Sprinter 06m-> TRW,1,vnt.,1.00 vnt.,Vilniaus servisas,44.39
942071,10/16/2018,AKU-1822811,10-01-01-0544,Trinkel?s stabdži? TRW ,1,vnt.,1.00 vnt.,Klaipedos realizacija,52.57
942073,10/15/2018,AKU-1822678,A0001403268,Ad Blue purkštukas,1,vnt.,1.00 vnt.,Vilniaus realizacija,34.91
942094,10/15/2018,AKU-1822631,A5411840980,Variklio alyvos aušintuvo tarpin?,1,vnt.,1.00 vnt.,Kauno servisas,13.02
942139,10/18/2018,AKU-1823012,BB0026,Energoakumuliatorius 24/30 3G,1,vnt.,1.00 vnt.,Siauliu servisas,31.47
942354,10/15/2018,AKU-1822631,23-01-00-0007,Hermetikas 200ml VICTOR REINZ,1,vnt.,1.00 vnt.,Kauno servisas,18.24
942393,10/15/2018,AKU-1822656,17176,#NAME?,1,vnt.,1.00 vnt.,Klaipedos realizacija,115.67
942402,10/15/2018,AKU-1822688,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
942409,10/15/2018,AKU-1822663,KX 80/1D ECO,Filtras kuro MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,10.4
942413,10/15/2018,AKU-1822663,OX 168D ECO ,#NAME?,1,vnt.,1.00 vnt.,Vilniaus servisas,12.07
942422,10/17/2018,AKU-1822905,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1,vnt.,1.00 vnt.,Siauliu servisas,30.16
942436,10/20/2018,AKU-1823145,A9434460523,Valdymo blokas (avarinio jungtukas) ,1,vnt.,1.00 vnt.,Kauno servisas,222.96
942632,10/19/2018,AKU-1823092,A5410900151,!Filtras kuro ACTROS AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,14.98
942694,10/17/2018,AKU-1822859,9364818,Knied? 4.8x18,5,vnt.,5.00 vnt.,Vilniaus servisas,0.44
942779,10/19/2018,AKU-1823060,A0009978134,Lizdas VOSS 232,1,vnt.,1.00 vnt.,Klaipedos realizacija,6.78
942785,10/15/2018,AKU-1822641,A9305210197,Sparno laikiklis (naudotas),1,vnt.,1.00 vnt.,Vilniaus servisas,4.5
942796,10/17/2018,AKU-1822871,L7511,Lemput? 21W 24V OSRAM,2,vnt.,2.00 vnt.,Siauliu servisas,1.08
942830,10/17/2018,AKU-1822824,076.817-00A,+Energoakumuliatorius 20/24 PE,1,vnt.,1.00 vnt.,Vilniaus realizacija,63.89
942833,10/15/2018,AKU-1822616,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1,vnt.,1.00 vnt.,Vilniaus servisas,28.28
942834,10/18/2018,AKU-1822909,4410329672,Daviklis ABS 2000mm WABCO,1,vnt.,1.00 vnt.,Siauliu servisas,44.89
942991,10/16/2018,AKU-1822712,A457016022164,Dangtelio tarpin? ,6,vnt.,6.00 vnt.,Kauno realizacija,41.2
942992,10/15/2018,AKU-1822691,A470200010180,Siurblys aušinimo skys?io MP4,1,vnt.,1.00 vnt.,Kauno servisas,356.22
943003,10/17/2018,AKU-1822904,A9704900565,Sujungimas lankstus duslintuvo AKCIJA,1,vnt.,1.00 vnt.,Klaipedos servisas,39.44
943005,10/19/2018,AKU-1823044,A6111410280,Tarpin?,1,vnt.,1.00 vnt.,Klaipedos realizacija,2.57
943294,10/20/2018,AKU-1823130,TESA-53948,Izoliacija juoda PVH 20x19mm,1,vnt.,1.00 vnt.,Klaipedos servisas,4.46
943379,10/16/2018,AKU-1822811,3434382000,Stabdži? suporto kreipian?i?j? RMK (K001915) SAF,1,vnt.,1.00 vnt.,Klaipedos realizacija,49.09
943391,10/21/2018,AKU-1823155,19330,Stabdži? disko varžtas FEBI,4,vnt.,4.00 vnt.,Vilniaus servisas,6.17
943394,10/17/2018,AKU-1822859,30814,Stabilizatoriaus ?vor? 40x80 FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,18.41
943397,10/18/2018,AKU-1822986,7800006T,Tachografo plombavimo dangtelis SE5000,1,vnt.,1.00 vnt.,Vilniaus servisas,0
943406,10/16/2018,AKU-1822736,16665,Trinkel?s stabdži? FEBI (+0004202482),1,vnt.,1.00 vnt.,Siauliu servisas,74.98
943412,10/16/2018,AKU-1822780,A9438841074,Juosta k.p,1,vnt.,1.00 vnt.,Siauliu realizacija,31.81
943439,10/20/2018,AKU-1823150,A0002540017,Sankabos šakut?s guolis,1,vnt.,1.00 vnt.,Kauno servisas,24.09
943460,10/17/2018,AKU-1822859,100862,Varikliukas lango pak?limo d.p. FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,68.17
943462,10/18/2018,AKU-1822913,15167,Stabilizatoriaus ?vor? 48x74-57 FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,8.81
943464,10/20/2018,AKU-1823150,17176,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,101.21
943489,10/18/2018,AKU-1823005,30811,Purvasargis guminis 650x400 FEBI,2,vnt.,2.00 vnt.,Kauno servisas,22.01
943500,10/19/2018,AKU-1823060,A0004600300,Riebokšlis vairo kolon?l?s 28x40x5.5,1,vnt.,1.00 vnt.,Klaipedos realizacija,10.93
943508,10/16/2018,AKU-1822756,A0009945848,Fiksatorius dur? stiklo gumos,2,vnt.,2.00 vnt.,Kauno realizacija,2.72
943524,10/16/2018,DKS-0007950,A2188800430,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,5.7
943542,10/18/2018,AKU-1822993,A9418200944,Valytuvo kojel? d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,33.63
943558,10/17/2018,AKU-1822853,N910105014004,Varžtas ling?s 14x160,1,vnt.,1.00 vnt.,Kauno realizacija,3.81
943604,10/17/2018,AKU-1822829,08-06-00-0155,Šarnyras Sprinter 06m-> LMI,1,vnt.,1.00 vnt.,Vilniaus servisas,22.98
943605,10/16/2018,AKU-1822705,10-01-01-0095,Stabdži? trinkel?s FM/FH/RVI 06-> MERITOR,1,vnt.,1.00 vnt.,Kauno servisas,74.62
