938621,10/22/2018,AKU-1823214,L7511,Lemput? 21W 24V OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,0.54
938776,10/23/2018,AKU-1823357,A0019905451,Veržl? trauk?s antgalio su fiksacija M24x1.5,1,vnt.,1.00 vnt.,Kauno servisas,4.13
938780,10/22/2018,AKU-1823202,A0159974048,Sandarinimo žiedas 5x3,1,vnt.,1.00 vnt.,Kauno servisas,3.3
938786,10/23/2018,DKS-0007987,A6120703232,Vamzdelis ,1,vnt.,1.00 vnt.,Kauno realizacija,37.19
938809,10/23/2018,AKU-1823380,08-05-01-0022,Kabinos amortizatorius pr. MP4 SACHS,1,vnt.,1.00 vnt.,Klaipedos realizacija,95.59
938823,10/24/2018,AKU-1823484,14-04-02-0292,Vožtuvas ABS moduliatorius WABCO,1,vnt.,1.00 vnt.,Kauno servisas,76.67
938842,10/24/2018,AKU-1823402,10-01-01-0544,Trinkel?s stabdži? TRW ,2,vnt.,2.00 vnt.,Klaipedos realizacija,100
938901,10/25/2018,AKU-1823603,30814,Stabilizatoriaus ?vor? 40x80 FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,18.41
939147,10/22/2018,AKU-1823278,WEZB2748,Trauk?s antgalis,1,vnt.,1.00 vnt.,Kauno servisas,2.89
939152,10/22/2018,AKU-1823278,WEZB2348,Trauk?s antgalis,1,vnt.,1.00 vnt.,Kauno servisas,3.18
939368,10/27/2018,AKU-1823742,7950994,Tachografo diskeliai 125 km/h universal?s,2,vnt.,2.00 vnt.,Vilniaus servisas,10.15
939397,10/23/2018,AKU-1823382,2500,Variuota veržl? SW M8,5,vnt.,5.00 vnt.,Vilniaus servisas,0.61
939749,10/24/2018,AKU-1823488,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
939750,10/24/2018,AKU-1823488,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
939751,10/24/2018,AKU-1823488,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
939752,10/24/2018,AKU-1823488,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
939790,10/28/2018,AKU-1823752,1322924A,Degiklis AT2000 ,1,vnt.,1.00 vnt.,Vilniaus servisas,64.43
939868,10/22/2018,AKU-1823202,A0002540335,Sankabos šakut?s ?vor?,1,vnt.,1.00 vnt.,Kauno servisas,6.34
939872,10/24/2018,AKU-1823466,A0006950214,Laikiklis užuolaid? b?gelio,6,vnt.,6.00 vnt.,Siauliu realizacija,14.18
939885,10/24/2018,AKU-1823488,A5411840980,Variklio alyvos aušintuvo tarpin?,1,vnt.,1.00 vnt.,Kauno servisas,11.03
939898,10/24/2018,AKU-1823397,A9609970945,Sandarinimo O žiedas 19x11mm A/C ,1,vnt.,1.00 vnt.,Kauno realizacija,2.8
939926,10/22/2018,AKU-1823193,A4719935896,+Diržas 8PK2631 MP4 AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,58.9
939928,10/25/2018,AKU-1823594,A6421420580,Tarpin? išmetimo,1,vnt.,1.00 vnt.,Kauno realizacija,1.63
939949,10/23/2018,AKU-1823291,A9605018203,Aušinimo skys?io ?sipl?timo bakelis,1,vnt.,1.00 vnt.,Kauno servisas,331.92
939957,10/25/2018,AKU-1823511,A2188852065,Bamperio laikiklis d.p,1,vnt.,1.00 vnt.,Klaipedos realizacija,28.14
939960,10/25/2018,AKU-1823511,A21888005059999,Apiplovimo dangtelis d.p.,1,vnt.,1.00 vnt.,Klaipedos realizacija,21.24
939968,10/25/2018,AKU-1823511,A2186200072,Priekin?s panel?s viršutin? dalis,1,vnt.,1.00 vnt.,Klaipedos realizacija,44.98
939978,10/25/2018,AKU-1823512,A0995040212,Guma,1,vnt.,1.00 vnt.,Klaipedos realizacija,0.6
939980,10/25/2018,AKU-1823512,A2045040514,Atrama,1,vnt.,1.00 vnt.,Klaipedos realizacija,10.01
939984,10/25/2018,AKU-1823512,A0009912595,Fiksatorius,2,vnt.,2.00 vnt.,Klaipedos realizacija,5.71
939989,10/25/2018,AKU-1823512,A2045280124,Vamzdelis,1,vnt.,1.00 vnt.,Klaipedos realizacija,25.3
939993,10/25/2018,AKU-1823512,A2045280324,Vamzdelis,1,vnt.,1.00 vnt.,Klaipedos realizacija,25.33
939997,10/25/2018,AKU-1823512,A2045000749,Išsipl?timo bakelis,1,vnt.,1.00 vnt.,Klaipedos realizacija,42.21
940124,10/23/2018,AKU-1823291,235261,Aliuminis sandarinimo žiedas DIN7603,4,vnt.,4.00 vnt.,Kauno servisas,0.19
940138,10/25/2018,DKS-0007998,3946NAT,Riebokšlis National,1,vnt.,1.00 vnt.,Kauno servisas,10.86
940139,10/25/2018,DKS-0007998,710691NAT,Riebokšlis National,1,vnt.,1.00 vnt.,Kauno servisas,4.14
940302,10/22/2018,AKU-1823259,392403T,Apvadas priekinis 1324,1,vnt.,1.00 vnt.,Vilniaus servisas,46.38
940361,10/23/2018,AKU-1823291,303305,S?varža žarnai Sx9 20-32 W2,1,vnt.,1.00 vnt.,Kauno servisas,0.58
940370,10/23/2018,AKU-1823291,SUN455,Aušinimo skystis raudonas -35 5kg G12,3,vnt.,3.00 vnt.,Kauno servisas,19.64
940432,10/25/2018,AKU-1823569,A9608801065,Laikiklis pr. laiptelio k.p. MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,71.06
940464,10/23/2018,AKU-1823352,13-05-01-0144,Stogo žibintas HELLA,1,vnt.,1.00 vnt.,Kauno servisas,2.84
940469,10/23/2018,AKU-1823383,14-02-01-0023,Sausintuvo filtras Atego 3. MP4 HALDEX,1,vnt.,1.00 vnt.,Klaipedos realizacija,23.11
940867,10/25/2018,AKU-1823528,A6421420781,Tarpin? kronšteino virš. (metalin?),1,vnt.,1.00 vnt.,Vilniaus realizacija,2.32
940882,10/23/2018,AKU-1823372,38557,Sankabos šakut?s piršto RMK su guoliukais FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,37.59
940905,10/23/2018,AKU-1823321,85055,TESA izoliacija juoda,0.2,vnt.,0.20 vnt.,Siauliu servisas,0.78
940950,10/23/2018,AKU-1823291,OX 423/9D ECO,Variklio alyvos filtras Setra MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,25.07
940981,10/23/2018,AKU-1823331,T3078,Diržo ?temp?jas HUTCHINSON,1,vnt.,1.00 vnt.,Siauliu realizacija,72.46
941046,10/22/2018,AKU-1823189,A2402701700,Vožtuvas,2,vnt.,2.00 vnt.,Kauno realizacija,97.31
941048,10/24/2018,AKU-1823488,A5410151380,Tarpin? alsuoklio,1,vnt.,1.00 vnt.,Kauno servisas,24.41
941058,10/22/2018,AKU-1823261,A9604700940,Bako tvirtinimo juosta MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,82.32
941060,10/23/2018,AKU-1823380,A0008404985,Užraktas daiktad?ž?s salone MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,17.51
941065,10/25/2018,AKU-1823544,A0008336431,Šaldytuvo troselis,1,vnt.,1.00 vnt.,Siauliu realizacija,27.23
941123,10/25/2018,AKU-1823544,A0008336431,Šaldytuvo troselis,1,vnt.,1.00 vnt.,Siauliu realizacija,27.23
941127,10/22/2018,AKU-1823252,1322586A,Tarpini? kompl. AT2000/ST,1,vnt.,1.00 vnt.,Klaipedos servisas,11.53
941247,10/23/2018,AKU-1823291,303305,S?varža žarnai Sx9 20-32 W2,1,vnt.,1.00 vnt.,Kauno servisas,0.37
941255,10/23/2018,AKU-1823291,303305,S?varža žarnai Sx9 20-32 W2,1,vnt.,1.00 vnt.,Kauno servisas,0.37
941260,10/25/2018,AKU-1823610,37020,Veržl? Fiks. DIN985 M20 WURTH,2,vnt.,2.00 vnt.,Siauliu servisas,2.18
941261,10/25/2018,AKU-1823610,5220200,Varžtas M20x200x1.5 10.9 WURTH,2,vnt.,2.00 vnt.,Siauliu servisas,14.57
941278,10/25/2018,AKU-1823610,40564,?vor? 20x45x60 FEBI,2,vnt.,2.00 vnt.,Siauliu servisas,14.34
941279,10/25/2018,AKU-1823610,38962,?vor? 38x64x76 FEBI,2,vnt.,2.00 vnt.,Siauliu servisas,14.06
941280,10/25/2018,AKU-1823610,254.000-00A,Sailentblokas ling?s 16x50x81,4,vnt.,4.00 vnt.,Siauliu servisas,30.94
941317,10/25/2018,AKU-1823505,KC 505D,*Kuro separatoriaus filtras MP4 MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,35.77
941327,10/22/2018,AKU-1823199,1322586A,Tarpini? kompl. AT2000/ST,1,vnt.,1.00 vnt.,Siauliu realizacija,9.18
941330,10/27/2018,AKU-1823740,9004220A,+Degiklis AT3500/5000 ST ,1,vnt.,1.00 vnt.,Siauliu realizacija,49.09
941363,10/24/2018,AKU-1823488,A0239976448,O žiedas purkštuko siurblio viršutinis,1,vnt.,1.00 vnt.,Kauno servisas,3.87
941378,10/26/2018,AKU-1823695,A9608300618,Filtras salono MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus realizacija,56.48
941380,10/25/2018,AKU-1823575,N000000005915,Veržl? M24x1.5 siaura,2,vnt.,2.00 vnt.,Kauno realizacija,1.86
941462,10/25/2018,AKU-1823600,336815,Jungtis užsilydanti Duraseal raud. BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,1.14
941479,10/22/2018,AKU-1823275,10-01-02-0848,-,1,vnt.,1.00 vnt.,Klaipedos realizacija,60.9
941482,10/26/2018,AKU-1823713,01-01-00-0694,Variklio alyvos filtras su atsk. kompl. HENGST,1,vnt.,1.00 vnt.,Klaipedos realizacija,26.14
941496,10/28/2018,AKU-1823749,10-01-04-0438,Suporto RMK seno tipo suportams BENEFIT,1,kompl.,1.00 kompl.,Kauno servisas,16.35
941786,10/23/2018,AKU-1823291,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,34,l.,34.00 l.,Kauno servisas,220.34
941882,10/26/2018,AKU-1823658,A6511800109,Tepalo filtras  IŠPARDAVIMAS,1,vnt.,1.00 vnt.,Vilniaus servisas,10.99
941910,10/24/2018,AKU-1823446,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Klaipedos servisas,0
941914,10/22/2018,AKU-1823275,KC200,Kuro filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos realizacija,21.42
941927,10/22/2018,AKU-1823169,23-01-00-0103,Duslintuvo sandarinimo pasta KLEEN-FLO,0.7,vnt.,0.70 vnt.,Klaipedos servisas,2.4
941955,10/24/2018,AKU-1823501,076.922-10A,Pneumo jungtis su vožtuvu raudona M16x1.5 PE,1,vnt.,1.00 vnt.,Vilniaus servisas,3.53
941974,10/22/2018,AKU-1823275,3434382000,Stabdži? suporto kreipian?i?j? RMK (K001915) SAF,1,vnt.,1.00 vnt.,Klaipedos realizacija,49.09
942064,10/23/2018,AKU-1823380,A0008404985,Užraktas daiktad?ž?s salone MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,17.51
942076,10/24/2018,AKU-1823445,A9608260117,Lankstas d.p. žibinto MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,13.43
942079,10/27/2018,AKU-1823740,A0119970745,Sandarinimo žiedas 58x4,1,vnt.,1.00 vnt.,Siauliu realizacija,2.48
942096,10/28/2018,AKU-1823773,A9329900071,Per?jimas 45-kampu. iš 18 ? 22 mm,1,vnt.,1.00 vnt.,Kauno servisas,22.51
942099,10/24/2018,AKU-1823445,A9606662628,Pakojos dalis d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,8.86
942128,10/23/2018,AKU-1823291,SUN455,Aušinimo skystis raudonas -35 5kg G12,1,vnt.,1.00 vnt.,Kauno servisas,6.55
942394,10/22/2018,DKS-0007980,2.01821E+11,Tarpini? kompl. Hydronic I EBERSPACHER,1,vnt.,1.00 vnt.,Klaipedos servisas,9.96
942398,10/23/2018,AKU-1823298,2.52069E+12,Tarpin? ventiliat. AIRTR. D2 EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu realizacija,2.26
942408,10/23/2018,AKU-1823325,KC200,Kuro filtras MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,28.77
942412,10/26/2018,AKU-1823658,LX1845,Oro filtras MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,12.97
942602,10/25/2018,AKU-1823519,A0044209383GALREST,*Stabdži? suportas gal. k.p MP RESTAURUOTAS,1,vnt.,1.00 vnt.,Vilniaus servisas,300
942603,10/23/2018,AKU-1823267,A0052032675,+Termostatas 83C,2,vnt.,2.00 vnt.,Vilniaus servisas,33.78
942838,10/27/2018,AKU-1823738,L64215,Lemput? H7 24V 70W OSRAM,2,vnt.,2.00 vnt.,Vilniaus servisas,9.85
942843,10/23/2018,AKU-1823334,T3078,Diržo ?temp?jas HUTCHINSON,1,vnt.,1.00 vnt.,Vilniaus servisas,85.1
943006,10/25/2018,AKU-1823528,A6421420080,Tarpin? išmetimo,2,vnt.,2.00 vnt.,Vilniaus realizacija,13.97
943045,10/22/2018,AKU-1823247,GIC223,Stabdži? trinkeli? sudilimo daviklis TRW,1,vnt.,1.00 vnt.,Siauliu servisas,4.1
943135,10/22/2018,AKU-1823275,08-02-01-2261,Ling? 2 lap? priekin? WEWELER,1,vnt.,1.00 vnt.,Klaipedos realizacija,263.93
943348,10/22/2018,AKU-1823208,330320T,Laikrodis tachografui 1318,1,vnt.,1.00 vnt.,Vilniaus servisas,84.42
943399,10/26/2018,AKU-1823673,A0149976445,Riebokšlis ,1,vnt.,1.00 vnt.,Vilniaus realizacija,3.02
943440,10/24/2018,AKU-1823488,A0018206945,Valytuv? šluoteli? kompl. 700mm,1,vnt.,1.00 vnt.,Kauno servisas,23
943484,10/22/2018,AKU-1823211,28666,?vor? kabinos FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,27.66
943488,10/25/2018,AKU-1823519,30804,Purvasargis guminis FEBI 450x300 (1vnt.),2,vnt.,2.00 vnt.,Vilniaus servisas,14.99
943493,10/22/2018,AKU-1823168,35435,Ad Blue filtras modulyje kompl. FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,15.15
943498,10/22/2018,AKU-1823179,A0002540335,Sankabos šakut?s ?vor?,1,vnt.,1.00 vnt.,Kauno servisas,7.19
943507,10/25/2018,AKU-1823544,A0008336431,Šaldytuvo troselis,5,vnt.,5.00 vnt.,Siauliu realizacija,136.14
943517,10/25/2018,AKU-1823544,A0149979846,Alk?ninio veleno priekinis riebokšlis OM501/OM470,1,vnt.,1.00 vnt.,Siauliu realizacija,22.03
943520,10/23/2018,AKU-1823360,A0239976448,O žiedas purkštuko siurblio viršutinis,1,vnt.,1.00 vnt.,Kauno servisas,3.61
943526,10/24/2018,AKU-1823488,A4579900901,Išmetimo kolektoriaus varžtas,3,vnt.,3.00 vnt.,Kauno servisas,5.27
943531,10/24/2018,AKU-1823488,A5410151680,Variklio bloko tarpin? k.p.,1,vnt.,1.00 vnt.,Kauno servisas,23.43
943532,10/24/2018,AKU-1823488,A5410151780,Variklio bloko tarpin? d.p.,1,vnt.,1.00 vnt.,Kauno servisas,23.43
943533,10/24/2018,AKU-1823393,A5411310780,Kompresoriaus cilindro apatin? tarpin? ACTROS,1,vnt.,1.00 vnt.,Kauno realizacija,5.82
943534,10/24/2018,AKU-1823488,A5411840980,Variklio alyvos aušintuvo tarpin?,1,vnt.,1.00 vnt.,Kauno servisas,11.03
943538,10/22/2018,AKU-1823240,A9060170860,?vor? po kuro purkštuku ,5,vnt.,5.00 vnt.,Siauliu servisas,27.73
943545,10/27/2018,AKU-1823733,A9604770003,Kuro separatoriaus filtras MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,60.42
943550,10/24/2018,AKU-1823445,A9608803303,Žibinto korpusas k.p. MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,140.13
943574,10/23/2018,AKU-1823267,A0249972848,Termostato sandarinimo žiedas,1,vnt.,1.00 vnt.,Vilniaus servisas,2.9
943576,10/22/2018,AKU-1823268,A601321035064,Stabilizatoriaus ?vor? šonin? Sprinter <-06m,2,vnt.,2.00 vnt.,Vilniaus servisas,15.52
943577,10/22/2018,AKU-1823268,A9063262181,Stabilizatoriaus ?vor? gal. ,2,vnt.,2.00 vnt.,Vilniaus servisas,11.23
943584,10/25/2018,AKU-1823544,A000833693164,Šaldytuvo lynas MP4,2,vnt.,2.00 vnt.,Siauliu realizacija,16.32
943601,10/25/2018,AKU-1823599,06-04-02-0155,Pakabinamas guolis Atego CEI,1,vnt.,1.00 vnt.,Kauno servisas,50.49
943602,10/24/2018,AKU-1823402,07-01-01-0423,Rato guolis FAG,1,vnt.,1.00 vnt.,Klaipedos realizacija,39
943603,10/24/2018,AKU-1823402,07-01-01-0672,Guolis 170x110x49 FAG,1,vnt.,1.00 vnt.,Klaipedos realizacija,66
943616,10/23/2018,AKU-1823376,13-05-01-0042,Gabaritinis žibintas LED ovalus geltonas HORPOL,1,vnt.,1.00 vnt.,Klaipedos servisas,5.39
943617,10/24/2018,AKU-1823484,13-05-01-0144,Stogo žibintas HELLA,2,vnt.,2.00 vnt.,Kauno servisas,7.56
943625,10/23/2018,AKU-1823372,14-04-02-0560,Sankabos cilindras A WABCO,1,vnt.,1.00 vnt.,Klaipedos servisas,208.24
943761,10/24/2018,AKU-1823454,1313132B,Degiklis EVO 3900/5500 WEBASTO,1,vnt.,1.00 vnt.,Vilniaus servisas,80.61
943850,10/25/2018,AKU-1823580,A9738840022,Apdengimas K.P (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,30
943943,10/23/2018,AKU-1823291,A4700160920,Galvut?s tarpin?,1,vnt.,1.00 vnt.,Kauno servisas,156.92
943944,10/23/2018,AKU-1823291,A4700160280,Tarpin? po velen?li? korpusu ant var. galvut?s MP4,1,vnt.,1.00 vnt.,Kauno servisas,23.78
943945,10/23/2018,AKU-1823291,A4702003852,Vamzdelis,1,vnt.,1.00 vnt.,Kauno servisas,8.57
943946,10/23/2018,AKU-1823291,A4701420080,Išmetimo tarpin?,3,vnt.,3.00 vnt.,Kauno servisas,23.64
943947,10/23/2018,AKU-1823291,A4700960180,Tarpin? EGR,1,vnt.,1.00 vnt.,Kauno servisas,6.09
943951,10/23/2018,AKU-1823291,A4722010080,Tarpin?,1,vnt.,1.00 vnt.,Kauno servisas,7.91
943952,10/23/2018,AKU-1823291,A4732000415,Termostatas + A4722030080,1,vnt.,1.00 vnt.,Kauno servisas,83.2
943954,10/23/2018,AKU-1823291,A4702030580,Tarpin?,1,vnt.,1.00 vnt.,Kauno servisas,9.19
943955,10/23/2018,AKU-1823291,A4702030480,Tarpin?,1,vnt.,1.00 vnt.,Kauno servisas,9.19
943956,10/23/2018,AKU-1823291,A9605530203,Filtras aušinimo skys?io,1,vnt.,1.00 vnt.,Kauno servisas,38.81
944018,10/22/2018,AKU-1823247,2.5192E+11,Liepsnos daviklis Hydronic D5WSC NV EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu servisas,29.03
944021,10/23/2018,AKU-1823331,2.52071E+11,+Ventiliatorius AIRTR.D2 24V EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu realizacija,85.13
944250,10/25/2018,AKU-1823603,14708,Stabdži? suporto kreipian?i?j? RMK TTT,1,vnt.,1.00 vnt.,Vilniaus servisas,8
944261,10/26/2018,AKU-1823682,SUN455,Aušinimo skystis raudonas -35 5kg G12,1,vnt.,1.00 vnt.,Vilniaus servisas,10.12
944262,10/22/2018,AKU-1823240,A0060179721,+*Purkštukas Euro 5 AKCIJA,4,vnt.,4.00 vnt.,Siauliu servisas,368
944268,10/22/2018,AKU-1823240,A5410900151,!Filtras kuro ACTROS AKCIJA,1,vnt.,1.00 vnt.,Siauliu servisas,14.98
944270,10/25/2018,AKU-1823590,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Siauliu servisas,6.31
944293,10/24/2018,AKU-1823411,A0000901551,Kuro filtras 904LA,1,vnt.,1.00 vnt.,Kauno servisas,15.74
944299,10/24/2018,AKU-1823488,A5410110180,Pr. dangtelio tarpin? metal. ,1,vnt.,1.00 vnt.,Kauno servisas,7.79
944308,10/24/2018,AKU-1823445,A9606662628,Pakojos dalis d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,8.86
944325,10/28/2018,AKU-1823749,000.069-00A,Atšvaistas sta?iakampis raudonas PE,2,kompl.,2.00 kompl.,Kauno servisas,2.47
944331,10/25/2018,AKU-1823509,076.003-50A,Jungtis metalin? susukama 12mm PE,1,kompl.,1.00 kompl.,Kauno realizacija,1.56
944334,10/28/2018,AKU-1823750,1180,Balno koj? RMK SEM LASTIK,1,vnt.,1.00 vnt.,Kauno servisas,18.88
944335,10/28/2018,AKU-1823749,13472,Stabdži? suporto kreipian?ioji ašel? TTT,1,vnt.,1.00 vnt.,Kauno servisas,6.03
944391,10/22/2018,AKU-1823268,A9063230292,Apsauga pr. amortizatoriaus Sprinter 06->,1,vnt.,1.00 vnt.,Vilniaus servisas,6.4
944451,10/25/2018,AKU-1823610,10743.T,Kuro bako kamštis su užraktu LEMA,1,vnt.,1.00 vnt.,Siauliu servisas,16.52
944483,10/24/2018,AKU-1823488,001PL19619000,Švaistiklinis ind?klas Actros STD 2vnt. MAHLE,6,vnt.,6.00 vnt.,Kauno servisas,173.66
944534,10/22/2018,AKU-1823247,A0004230663,Galinio suporto kreipian?i?j? ir apsaug? RMK,2,vnt.,2.00 vnt.,Siauliu servisas,96.96
944707,10/25/2018,AKU-1823580,A9738840222,Kabinos kampo apdaila k.p. BALTA(naudota),1,vnt.,1.00 vnt.,Kauno realizacija,36
944733,10/25/2018,AKU-1823580,A9738840422,Apdengimas K.P baltas (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,26
944798,10/22/2018,AKU-1823275,LA85,Salono filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos realizacija,6.12
944880,10/27/2018,AKU-1823744,890093,Kondicionieriaus kompresorius MP4 NISSENS,1,vnt.,1.00 vnt.,Kauno servisas,325.55
945062,10/23/2018,AKU-1823340,A9738800025,Bamperio numerio plokšt?(naudota),1,vnt.,1.00 vnt.,Kauno realizacija,12
945299,10/26/2018,AKU-1823724,A2019900292,Knied? juoda (naudota) ,4,vnt.,4.00 vnt.,Siauliu servisas,2
945365,10/23/2018,AKU-1823285,08-05-01-0022,Kabinos amortizatorius pr. MP4 SACHS,1,vnt.,1.00 vnt.,Klaipedos realizacija,95.59
945367,10/23/2018,AKU-1823376,13-05-01-0042,Gabaritinis žibintas LED ovalus geltonas HORPOL,1,vnt.,1.00 vnt.,Klaipedos servisas,5.39
945381,10/26/2018,AKU-1823714,11276,Ritin?lis palaik. gen. diržo FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,5.71
945402,10/23/2018,AKU-1823347,2.01821E+11,Tarpini? kompl. Hydronic I EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu realizacija,9.44
945407,10/24/2018,DKS-0007988,2.52122E+11,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu servisas,9.19
945420,10/25/2018,AKU-1823590,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Siauliu servisas,6.31
945443,10/24/2018,AKU-1823402,011.409-00A,Veržl? PE,1,vnt.,1.00 vnt.,Klaipedos realizacija,4.07
945455,10/25/2018,AKU-1823603,90160,Gabarito lentel? sunkvežimiui aliumin? kompl. BICMA,1,kompl.,1.00 kompl.,Vilniaus servisas,7.66
945467,10/24/2018,AKU-1823488,02-04-02-0151,-,3,vnt.,3.00 vnt.,Kauno servisas,109.92
945483,10/24/2018,AKU-1823402,07-01-01-0672,Guolis 170x110x49 FAG,1,vnt.,1.00 vnt.,Klaipedos realizacija,66
945484,10/23/2018,AKU-1823380,08-05-01-0022,Kabinos amortizatorius pr. MP4 SACHS,1,vnt.,1.00 vnt.,Klaipedos realizacija,95.59
945488,10/28/2018,AKU-1823750,10-01-02-0848,-,1,vnt.,1.00 vnt.,Kauno servisas,64.96
945501,10/23/2018,AKU-1823376,13-05-01-0042,Gabaritinis žibintas LED ovalus geltonas HORPOL,1,vnt.,1.00 vnt.,Klaipedos servisas,5.39
945513,10/26/2018,AKU-1823696,15-07-08-0534,Laiptelio pakopa d.p. Nr.1 MEGA,1,vnt.,1.00 vnt.,Vilniaus realizacija,9.11
945516,10/25/2018,AKU-1823612,16-03-01-0027,Kaitinimo strypas E112 18V Airtronic 24V NV EBERSPACHER,1,vnt.,1.00 vnt.,Siauliu servisas,50.62
945527,10/22/2018,AKU-1823172,A20199002929051,Knied? juoda,3,vnt.,3.00 vnt.,Klaipedos realizacija,3.18
945531,10/24/2018,AKU-1823402,10-01-01-0544,Trinkel?s stabdži? TRW ,1,vnt.,1.00 vnt.,Klaipedos realizacija,50
945544,10/25/2018,AKU-1823593,A9605001816,Oro reguliavimo sistema. apatin? MP4,1,vnt.,1.00 vnt.,Siauliu realizacija,118.27
945548,10/25/2018,AKU-1823527,A0129883178,Fiksatorius,10,vnt.,10.00 vnt.,Kauno realizacija,20.46
945551,10/22/2018,AKU-1823171,A2106260119,Spyruokl?s atrama pr.,1,vnt.,1.00 vnt.,Kauno realizacija,21.54
945554,10/25/2018,AKU-1823572,A9608803403,Žibinto korpusas d.p. MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,140.13
945558,10/25/2018,AKU-1823603,B67871621,Laikiklis,1,vnt.,1.00 vnt.,Vilniaus servisas,62.42
945574,10/22/2018,AKU-1823171,A6060160481,Žarnel?,1,vnt.,1.00 vnt.,Kauno realizacija,3.93
945617,10/22/2018,AKU-1823261,A9607902344DEF,Spoileris stogo viršutinis Žalias (naudotas),1,vnt.,1.00 vnt.,Klaipedos realizacija,334.8
945625,10/22/2018,AKU-1823261,A9607930412,Laikiklis spoilerio viršutinio (naudotas),2,vnt.,2.00 vnt.,Klaipedos realizacija,30.6
945635,10/22/2018,AKU-1823261,A9607902265,*Šoninio spoilerio mažoji dalis d.p. Žalia Pastabos (naudota),1,vnt.,1.00 vnt.,Klaipedos realizacija,112.5
945640,10/25/2018,AKU-1823585,A9607900244,Spoileris d.p. MP4 Žalias (naudotas),1,vnt.,1.00 vnt.,Siauliu realizacija,165.6
945798,10/25/2018,AKU-1823563,A9608200081,Valytuv? mechanizmas (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,153
946034,10/23/2018,AKU-1823339,OX153D3 ECO,Alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,5.44
946044,10/25/2018,AKU-1823505,A4719935896,+Diržas 8PK2631 MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,58.9
946045,10/23/2018,AKU-1823374,A6111800009,Alyvos filtras AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,11.57
946054,10/27/2018,AKU-1823729,A0019937296,Dirželis 9PK 2871mm AKCIJA,1,vnt.,1.00 vnt.,Siauliu realizacija,42.83
946214,10/27/2018,AKU-1823728,A0001404478REST,*Siurblio modulis RESTAURUOTAS,1,vnt.,1.00 vnt.,Vilniaus servisas,600
946257,10/22/2018,AKU-1823268,29414,Stabdži? trinkeli? sudilimo daviklis FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,3
946261,10/25/2018,AKU-1823564,A4719935896,+Diržas 8PK2631 MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus realizacija,58.9
946265,10/22/2018,AKU-1823240,A0060179721,+*Purkštukas Euro 5 AKCIJA,1,vnt.,1.00 vnt.,Siauliu servisas,92
