951919,10/29/2018,AKU-1823858,330248T,Kompl. dantra?i? skaitliukui 1318,1,vnt.,1.00 vnt.,Siauliu servisas,8.48
951921,10/29/2018,AKU-1823858,332004T,Dantratis 12/40 1318,1,vnt.,1.00 vnt.,Siauliu servisas,4.09
951922,10/31/2018,AKU-1824169,35331,Daviklis ABS 2000mm FEBI,1,vnt.,1.00 vnt.,Siauliu servisas,25.07
951928,10/30/2018,AKU-1823891,L64215,Lemput? H7 24V 70W OSRAM,1,vnt.,1.00 vnt.,Siauliu servisas,5.63
952015,10/29/2018,AKU-1823836,A0018302820,Radiatorius salono,1,vnt.,1.00 vnt.,Kauno realizacija,134.74
952081,10/31/2018,AKU-1824065,A2048851453,Grotel? bamperio d.p,1,vnt.,1.00 vnt.,Klaipedos realizacija,14.74
952126,11/2/2018,AKU-1824130,A4710700487,Purkštukas  OM471 MP4-7 (naudotas),6,vnt.,6.00 vnt.,Kauno realizacija,1911
952153,10/29/2018,AKU-1823876,AL 12,Oro sausintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,10.64
952197,10/31/2018,AKU-1824099,15858,Stabdži? kamera 24 3G,1,vnt.,1.00 vnt.,Siauliu servisas,17.81
952368,10/29/2018,AKU-1823876,P953698,Oro filtro elementas DONALDSON,1,kompl.,1.00 kompl.,Kauno servisas,121.2
952370,10/29/2018,AKU-1823876,P550901,Kuro separatorius DONALDSON,1,vnt.,1.00 vnt.,Kauno servisas,20.63
952394,11/2/2018,DKS-0008045,L7506,Lemput? 12V 21W OSRAM,1,vnt.,1.00 vnt.,Kauno realizacija,0.31
952397,11/2/2018,DKS-0008045,L5007,Lemput? 12V 5W OSRAM,2,vnt.,2.00 vnt.,Kauno realizacija,0.48
952411,10/31/2018,AKU-1824065,A2781800009,Tepalo filtras,1,vnt.,1.00 vnt.,Klaipedos realizacija,17.75
952416,10/29/2018,AKU-1823838,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,37.5,l.,37.50 l.,Kauno servisas,243.02
952471,11/3/2018,AKU-1824174,4029,Rato veržl? M22 FEBI,5,vnt.,5.00 vnt.,Klaipedos servisas,7.36
952500,10/29/2018,AKU-1823823,N9 725103115,+!*Akumuliatorius 225Ah 1150A EN 12V 276x518x242 Silver VARTA,1,vnt.,1.00 vnt.,Vilniaus servisas,190.6
952511,10/31/2018,AKU-1824068,500082,Greita oro jungtis met/pl. 8mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Siauliu servisas,2.22
952575,10/30/2018,AKU-1824043,A309320007364,Stabilizatoriaus trauk?s ?vor? apatin? ir viršutin? 12x30-30,2,vnt.,2.00 vnt.,Kauno servisas,17.5
952578,11/2/2018,AKU-1824069,A5411870080,Tarpin? turbokompresoriaus tepimo,1,vnt.,1.00 vnt.,Klaipedos realizacija,3.78
952599,10/29/2018,AKU-1823785,L64215,Lemput? H7 24V 70W OSRAM,2,vnt.,2.00 vnt.,Kauno servisas,12.38
952721,10/31/2018,AKU-1823983,9026489B,Degiklis su kaitinimo strypu Thermo PRO 50 ECO WEBASTO,5,vnt.,5.00 vnt.,Kauno realizacija,620.11
952749,10/30/2018,AKU-1823913,13-02-01-0273,Galinis žibintas ACTROS d.p. MARS,1,vnt.,1.00 vnt.,Klaipedos realizacija,15.87
952788,10/29/2018,AKU-1823785,4329012462,Oro sausintuvo filtras M41x1.5 14 Bar WABCO,1,vnt.,1.00 vnt.,Kauno servisas,32.67
952877,10/30/2018,AKU-1823941,5010260663,Stabdži? b?gnas pr.,2,vnt.,2.00 vnt.,Kauno servisas,296.74
952884,10/30/2018,AKU-1823941,SET1350,Rato stebul? su guoliu TIMKEN,1,vnt.,1.00 vnt.,Kauno servisas,231.81
952887,10/30/2018,AKU-1823941,1993501070,Stabdži? antd?klai JURID,1,vnt.,1.00 vnt.,Kauno servisas,65.14
952920,10/29/2018,AKU-1823779,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,2,vnt.,2.00 vnt.,Kauno servisas,5.92
952968,10/31/2018,AKU-1824017,A0085422618,Pavar? d?ž?s apsuk? daviklis,1,vnt.,1.00 vnt.,Kauno servisas,79.56
952970,10/31/2018,AKU-1824017,A0039800602,Guolis pav. d?ž?s su skai?iuotuvu,1,vnt.,1.00 vnt.,Kauno servisas,131.69
953032,10/30/2018,AKU-1823923,N000000007087,Varžtas,1,vnt.,1.00 vnt.,Klaipedos servisas,1.1
953041,11/3/2018,AKU-1824181,01-06-00-0008,!Filtras AD Blue Atego 3. MP4 AKCIJA,1,vnt.,1.00 vnt.,Siauliu realizacija,53.5
953045,10/29/2018,AKU-1823858,332003T,Dantratis 15/36 1318,1,vnt.,1.00 vnt.,Siauliu servisas,7.92
953062,10/29/2018,AKU-1823876,12610,Tiesi jungtis 1.5 - 2.5 mm² 6.3x0.8 Plokš?ia M?l. BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.29
953082,10/29/2018,AKU-1823876,800055L,Automatin? stabdž. veleno svirtis AYDINSAN,1,vnt.,1.00 vnt.,Kauno servisas,58.12
953120,10/29/2018,DKS-0008023,L5007,Lemput? 12V 5W OSRAM,2,vnt.,2.00 vnt.,Vilniaus realizacija,0.53
953121,10/29/2018,DKS-0008023,L7506,Lemput? 12V 21W OSRAM,2,vnt.,2.00 vnt.,Vilniaus realizacija,0.64
953122,10/29/2018,DKS-0008023,L7528,Lemput? 12V 21/5W OSRAM,2,vnt.,2.00 vnt.,Vilniaus realizacija,0.88
953123,10/29/2018,DKS-0008023,L7507,Lemput? 12V 21W geltona OSRAM,2,vnt.,2.00 vnt.,Vilniaus realizacija,1.31
953125,10/29/2018,DKS-0008023,L2825,Lemput? 12V 5W be cokolio OSRAM,2,vnt.,2.00 vnt.,Vilniaus realizacija,0.44
953136,10/30/2018,AKU-1823972,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,2,vnt.,2.00 vnt.,Vilniaus servisas,0.78
953153,10/29/2018,AKU-1823876,500062,Greita oro jungtis met/pl. 6mm SISTEM PNEUMATICA,2,vnt.,2.00 vnt.,Kauno servisas,3.64
953240,10/31/2018,AKU-1824099,1357076,Galinis žibintas d.p. ,1,vnt.,1.00 vnt.,Siauliu servisas,21.63
953241,10/31/2018,AKU-1824099,1291216,Galinis žibintas k.p. ,1,vnt.,1.00 vnt.,Siauliu servisas,23.6
953249,10/31/2018,AKU-1824099,L7511,Lemput? 21W 24V OSRAM,9,vnt.,9.00 vnt.,Siauliu servisas,5.48
953250,10/31/2018,AKU-1824099,85055,TESA izoliacija juoda,1,vnt.,1.00 vnt.,Siauliu servisas,4.38
953252,10/31/2018,AKU-1824099,138808,Saugiklis midi 10 A raud. BERNER,2,vnt.,2.00 vnt.,Siauliu servisas,0.44
953253,10/31/2018,AKU-1824099,2300964439,Dirželi? komplektas,0.03,vnt.,0.03 vnt.,Siauliu servisas,1.97
953279,10/30/2018,AKU-1823912,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,2,vnt.,2.00 vnt.,Klaipedos servisas,0.91
953293,10/29/2018,AKU-1823848,DOT4,Stabdži? skystis DOT4 1L,2,vnt.,2.00 vnt.,Siauliu servisas,8.4
953298,10/29/2018,AKU-1823876,P553000,Alyvos filtras DONALDSON,1,vnt.,1.00 vnt.,Kauno servisas,25.45
953302,10/30/2018,AKU-1823949,1322851B,Ventiliatorius 29kw AT3500ST MP2,5,vnt.,5.00 vnt.,Siauliu realizacija,700
953323,10/30/2018,AKU-1823941,5010260113,B?gnini? stabdži? apsaugin? skarda d.p. SAMPA,1,vnt.,1.00 vnt.,Kauno servisas,19.16
953324,10/30/2018,AKU-1823941,5010260114,B?gnini? stabdži? apsaugin? skarda k.p. SAMPA,1,vnt.,1.00 vnt.,Kauno servisas,19.16
953426,10/29/2018,AKU-1823821,A0001400594,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,6.87
953427,11/2/2018,AKU-1824363,A0002670197,Pavar? d?ž?s cilindro riebokšlis,1,vnt.,1.00 vnt.,Kauno servisas,27.2
953437,11/2/2018,AKU-1824363,A0069976447,+Riebokšlis grei?i? d?ž?s cilindro 1735 ,1,vnt.,1.00 vnt.,Kauno servisas,20.25
953440,11/2/2018,AKU-1824363,A0159974048,Sandarinimo žiedas 5x3,1,vnt.,1.00 vnt.,Kauno servisas,3.21
953460,10/31/2018,AKU-1823978,A96072010017277,Dur? apatin? dalis d.p. pilka MP4,1,vnt.,1.00 vnt.,Kauno realizacija,263.16
953463,10/31/2018,AKU-1824025,N000000001345,Kaištis,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.05
953471,10/30/2018,AKU-1823908,A4579900901,Išmetimo kolektoriaus varžtas,2,vnt.,2.00 vnt.,Vilniaus servisas,3.75
953495,11/2/2018,AKU-1824363,A0119811305,Pirminio veleno guolis 0159818405,1,vnt.,1.00 vnt.,Kauno servisas,94.02
953498,11/2/2018,AKU-1824118,A4731800009,!Variklio alyvos filtras MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,28.26
953501,10/31/2018,AKU-1824000,A6420940080,Tarpin? turbokompresoriaus ,1,vnt.,1.00 vnt.,Kauno realizacija,10.45
953511,11/4/2018,AKU-1824360,076.817-00A,+Energoakumuliatorius 20/24 PE,1,vnt.,1.00 vnt.,Kauno servisas,73.01
953516,10/29/2018,AKU-1823876,90160,Gabarito lentel? sunkvežimiui aliumin? kompl. BICMA,1,kompl.,1.00 kompl.,Kauno servisas,7.66
953522,10/29/2018,AKU-1823834,L64215,Lemput? H7 24V 70W OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,5.98
953621,10/31/2018,AKU-1824070,FE26316,Kardano atraminis guolis,1,vnt.,1.00 vnt.,Siauliu servisas,35.83
953677,10/30/2018,AKU-1823928,OX143D,Alyvos filtras KNECHT,2,vnt.,2.00 vnt.,Kauno realizacija,5.84
953696,10/31/2018,AKU-1824101,1S2760306,Resyveris 276x570 30L ,1,vnt.,1.00 vnt.,Siauliu servisas,69.92
953755,10/31/2018,AKU-1824101,094.269-01,Vožtuvas elektromagnetinis SAMPA,1,vnt.,1.00 vnt.,Siauliu servisas,205.2
953852,10/29/2018,AKU-1823846,A9436660978,Laikiklis pr. bamperio d.p. (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,72
953869,10/29/2018,AKU-1823876,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,31,l.,31.00 l.,Kauno servisas,95.79
953875,10/29/2018,AKU-1823876,KNIEDE,Knied? 6x25 Al/PL WURTH,9,vnt.,9.00 vnt.,Kauno servisas,3.99
953937,10/31/2018,DKS-0008037,35332,ABS daviklis 2.5m FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,19.81
953948,11/2/2018,AKU-1824115,10-01-01-1336,!Stabdži? trinkel?s gal. Actros MP3/4 JURID AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,98.5
953959,10/31/2018,AKU-1824000,A6420910150,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,1.5
953961,10/31/2018,DKS-0008039,B66956285,Pakabukas,1,vnt.,1.00 vnt.,Vilniaus realizacija,2.9
953970,10/29/2018,AKU-1823858,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Siauliu servisas,0.18
954028,10/30/2018,AKU-1823844,A0004636032,Amortizatorius (vairo mechanizmo),6,vnt.,6.00 vnt.,Konkurs? projektai,601.09
954029,10/30/2018,AKU-1823844,A460321500461,Priekinio tilto spyruokl?,4,vnt.,4.00 vnt.,Konkurs? projektai,610.71
954035,10/30/2018,AKU-1823844,A4603241104,Galinio tilto spyruokl?,2,vnt.,2.00 vnt.,Konkurs? projektai,600.56
954036,10/30/2018,AKU-1823844,A4615450006,Atbulin?s eigos žibinto daviklis,3,vnt.,3.00 vnt.,Konkurs? projektai,119.13
954037,10/30/2018,AKU-1823844,A4603370485,Pusašio gumin? apsauga,3,vnt.,3.00 vnt.,Konkurs? projektai,120.79
954038,10/30/2018,AKU-1823844,A4604910501,Išmetimo sistemos galinis bakelis,2,vnt.,2.00 vnt.,Konkurs? projektai,407.02
954039,10/30/2018,AKU-1823844,A0079970347,Stebul?s guolio išorinis riebokšlis,4,vnt.,4.00 vnt.,Konkurs? projektai,83.34
954040,10/30/2018,AKU-1823844,A0055457724,Daugiafunkcin? ranken?l?,2,vnt.,2.00 vnt.,Konkurs? projektai,681.39
954041,10/30/2018,AKU-1823844,A6010160163,Variklio dangtelio alsuoklio riebokšlis. tarpin?,20,vnt.,20.00 vnt.,Konkurs? projektai,38.18
954043,10/30/2018,AKU-1823844,A000431430764,Oro vožtuvas gesinimo sistemos,2,vnt.,2.00 vnt.,Konkurs? projektai,19.79
954045,10/30/2018,AKU-1823844,A0008303508,Salono šildymo pe?iuko varikliukas,1,vnt.,1.00 vnt.,Konkurs? projektai,301.07
954046,10/30/2018,AKU-1823844,A4605400617,Stabdži? kalad?li? daviklis,3,vnt.,3.00 vnt.,Konkurs? projektai,137.85
954047,10/30/2018,AKU-1823844,A4614200902 ,Apkaba (suportas) kair?s pus?s priekini?  diskini? stabdži? MB GD 290,1,kompl.,1.00 kompl.,Konkurs? projektai,543.64
954048,10/30/2018,AKU-1823844,A4614201002 ,Apkaba (suportas) dešn?s pus?s priekini?  diskini? stabdži? MB GD 290,1,kompl.,1.00 kompl.,Konkurs? projektai,543.64
954049,10/30/2018,AKU-1823844,A001820336164 ,Priekinis žibintas dešn?s pus?s,1,vnt.,1.00 vnt.,Konkurs? projektai,82.74
954068,10/30/2018,AKU-1823908,21544,Stabilizatoriaus ?vor? šonin? 40x70 FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,5.15
954132,11/2/2018,AKU-1824112,L64210,Lemput? H7 12V 55W OSRAM,1,vnt.,1.00 vnt.,Kauno realizacija,3.37
954163,11/4/2018,AKU-1824225,207445,R?dži? tirpiklis MoS2 400ml. BERNER,1.5,vnt.,1.50 vnt.,Klaipedos servisas,4.54
954209,10/29/2018,AKU-1823819,A0018206945,Valytuv? šluoteli? kompl. 700mm,1,vnt.,1.00 vnt.,Kauno servisas,28.53
954234,10/30/2018,AKU-1823964,A9063500135,Gal. stebul?s RMK,1,vnt.,1.00 vnt.,Klaipedos realizacija,22.7
954246,11/4/2018,AKU-1824528,A0019807764,Amortizatorius šoninio spoilerio,1,vnt.,1.00 vnt.,Kauno servisas,28.83
954258,10/31/2018,AKU-1824047,A2048800227,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,3.66
954281,11/2/2018,AKU-1824167,A0001403268,Ad Blue purkštukas,1,vnt.,1.00 vnt.,Vilniaus servisas,37.4
954299,11/2/2018,AKU-1824119,93087900,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,64.96
954302,10/30/2018,AKU-1823923,ADBLUEM20KG,AD BLUE skystis 20 kg - 18 l,0.5,vnt.,0.50 vnt.,Klaipedos servisas,3.87
954308,10/29/2018,AKU-1823807,II40100F,Oro sausintuvo filtras 13 Bar MB.VOLVO KNORR ,1,vnt.,1.00 vnt.,Kauno realizacija,12.4
954313,10/29/2018,AKU-1823779,M610948,Galinis žibintas ACTROS d.p. MARS,1,vnt.,1.00 vnt.,Kauno servisas,16.86
954319,10/29/2018,AKU-1823874,GDB5067,Trinkel?s stabdži? TRW ,1,vnt.,1.00 vnt.,Klaipedos realizacija,52.57
954403,11/2/2018,DKS-0008046,3 397 011 549,Valytuvas 700mm BOSCH,1,vnt.,1.00 vnt.,Kauno realizacija,6.36
954406,11/2/2018,DKS-0008046,3 397 011 402,Valytuvas 650mm BOSCH,1,vnt.,1.00 vnt.,Kauno realizacija,3.8
954624,10/29/2018,AKU-1823876,MRS140-148,S?varža 48mm,6,vnt.,6.00 vnt.,Kauno servisas,2.85
954625,10/29/2018,AKU-1823876,MRS140-148,S?varža 48mm.,6,vnt.,6.00 vnt.,Kauno servisas,5.74
954626,10/29/2018,AKU-1823876,HL47,Rato sparnas 680x1160x580,3,vnt.,3.00 vnt.,Kauno servisas,143.3
954654,10/29/2018,AKU-1823876,BS06-007,Oro sausinimo filtras BOSS,1,vnt.,1.00 vnt.,Kauno servisas,12.39
954702,10/29/2018,AKU-1823876,97608,Varžtas M8x20 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.77
954703,10/29/2018,AKU-1823876,4375,Veržl? M8 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.29
954704,10/29/2018,AKU-1823876,7463,Poveržl? M8 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.19
954708,10/31/2018,AKU-1824066,LAK117,Tarpini? komplektas,1,vnt.,1.00 vnt.,Siauliu servisas,18.13
954724,10/29/2018,AKU-1823754,A0139973546,Riebokšlis 145x175x15 +A0159974947,1,vnt.,1.00 vnt.,Kauno servisas,43.85
954736,10/29/2018,AKU-1823872,10-01-04-0533,Stabdži? suporto RMK Actros BENEFIT,1,vnt.,1.00 vnt.,Klaipedos servisas,4.66
954737,10/29/2018,AKU-1823874,13-05-01-0144,Stogo žibintas HELLA,1,vnt.,1.00 vnt.,Klaipedos realizacija,2.54
954751,10/31/2018,AKU-1824071,OX161 D ECO,Alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos realizacija,4.7
954754,10/30/2018,AKU-1823884,03-01-99-0107,Tarpin? po purkštuku BOSCH ,2,vnt.,2.00 vnt.,Vilniaus servisas,2.17
954755,10/30/2018,AKU-1823890,02-04-06-0247,#NAME?,2,vnt.,2.00 vnt.,Vilniaus servisas,3.4
954781,10/31/2018,AKU-1824003,A6421880580,Tarpin? alyvos aušintuvo,2,vnt.,2.00 vnt.,Siauliu realizacija,8.03
954782,10/30/2018,AKU-1823891,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Siauliu servisas,2.96
954790,10/29/2018,AKU-1823876,30811,Purvasargis guminis 650x400 FEBI,2,vnt.,2.00 vnt.,Kauno servisas,20.72
954803,10/29/2018,AKU-1823754,A0179973047,Riebokšlis pusašio 407 75x95x10/9.5,1,vnt.,1.00 vnt.,Kauno servisas,10.98
954811,10/29/2018,AKU-1823754,A0059815925,Guolis,1,vnt.,1.00 vnt.,Kauno servisas,73.66
954843,11/4/2018,AKU-1824360,A015997904564,Stebul?s riebokšlis 145x175x11,1,vnt.,1.00 vnt.,Kauno servisas,7.33
954846,11/2/2018,AKU-1824151,A0239976548,O žiedas purkštuko siurblio apatinis,6,vnt.,6.00 vnt.,Kauno servisas,26.57
954848,10/30/2018,AKU-1823938,A20199002929051,Knied? juoda,5,vnt.,5.00 vnt.,Kauno realizacija,6.62
954852,11/2/2018,AKU-1824151,A5410110180,Pr. dangtelio tarpin? metal. ,1,vnt.,1.00 vnt.,Kauno servisas,9.03
954854,11/2/2018,AKU-1824151,A5410151380,Tarpin? alsuoklio,1,vnt.,1.00 vnt.,Kauno servisas,28.31
954855,11/2/2018,AKU-1824151,A5410151680,Variklio bloko tarpin? k.p.,1,vnt.,1.00 vnt.,Kauno servisas,28.31
954856,11/2/2018,AKU-1824151,A5410151780,Variklio bloko tarpin? d.p.,1,vnt.,1.00 vnt.,Kauno servisas,28.31
954890,10/29/2018,AKU-1823754,VKHB2033,Reduktoriaus guolis SKF,1,vnt.,1.00 vnt.,Kauno servisas,27.62
954896,10/29/2018,AKU-1823754,N304017008039,Varžtas,2,vnt.,2.00 vnt.,Kauno servisas,2.14
954899,10/29/2018,AKU-1823754,60171416,Reduktoriaus flanšas EURORICAMBI,1,vnt.,1.00 vnt.,Kauno servisas,137.06
954902,10/29/2018,AKU-1823754,130.324,Guolis reduktoriaus CEI,1,vnt.,1.00 vnt.,Kauno servisas,110.88
954904,10/29/2018,AKU-1823754,105.217,Galinio reduktoriaus velenas CEI,1,vnt.,1.00 vnt.,Kauno servisas,242.65
954905,10/29/2018,AKU-1823754,269.127,Reduktoriaus povežl? CEI,1,vnt.,1.00 vnt.,Kauno servisas,14.27
954906,10/29/2018,AKU-1823754,145.95,Krumpliaratis CEI,1,vnt.,1.00 vnt.,Kauno servisas,372.42
954907,10/29/2018,AKU-1823754,298.07,Tarpašinio reduktoriaus perdavimo mechanizmo RMK CEI,1,vnt.,1.00 vnt.,Kauno servisas,479.41
954909,10/29/2018,AKU-1823754,287.074,Veržl? CEI,1,vnt.,1.00 vnt.,Kauno servisas,19.14
954910,10/29/2018,AKU-1823754,170.273,Diferiancialo velenas išeinantis CEI,1,vnt.,1.00 vnt.,Kauno servisas,242.65
954930,10/29/2018,AKU-1823876,97500,Varžtas M8 x 35 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,1.06
954931,10/29/2018,AKU-1823876,4375,Veržl? M8 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.29
954932,10/29/2018,AKU-1823876,7463,Poveržl? M8 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.19
954936,10/30/2018,AKU-1823924,011.409-00A,Veržl? PE,1,vnt.,1.00 vnt.,Klaipedos servisas,4.32
954947,10/31/2018,AKU-1824169,90112016,Sujungimas 16x1.5 12mm RAUFOSS,2,vnt.,2.00 vnt.,Siauliu servisas,4.82
954949,11/4/2018,AKU-1824211,AKC1055,Akumuliatoriaus tiltelis KAMAR,1,vnt.,1.00 vnt.,Vilniaus servisas,6.44
954981,10/31/2018,AKU-1824068,A0041536328,Variklio alyvos lygio daviklis,1,vnt.,1.00 vnt.,Siauliu servisas,101.13
955102,10/29/2018,AKU-1823876,4553,Veržl? M10 BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.15
955103,10/29/2018,AKU-1823876,9040,Poveržl? M10 plati BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.1
955104,10/29/2018,AKU-1823876,98183,Varžtas M10x60 BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.41
955121,10/29/2018,AKU-1823876,97500,Varžtas M8 x 35 BERNER,10,vnt.,10.00 vnt.,Kauno servisas,2.64
955122,10/29/2018,AKU-1823876,4375,Veržl? M8 BERNER,10,vnt.,10.00 vnt.,Kauno servisas,0.72
955138,10/29/2018,AKU-1823843,A4514700105,Bako kamštis,1,vnt.,1.00 vnt.,Kauno realizacija,13.08
955172,10/29/2018,AKU-1823754,75652,Rato guolio dangtelis AUGER,1,vnt.,1.00 vnt.,Kauno servisas,3.39
955212,10/29/2018,AKU-1823876,273414,Poveržl? 10.5x30x2.5 BERNER,12,vnt.,12.00 vnt.,Kauno servisas,2.69
955224,10/29/2018,AKU-1823876,273414,Poveržl? 10.5x30x2.5 BERNER,12,vnt.,12.00 vnt.,Kauno servisas,2.69
955287,10/29/2018,AKU-1823876,MDP3088,Laikiklis,1,vnt.,1.00 vnt.,Kauno servisas,56.2
955333,10/31/2018,AKU-1824071,KX 67/2D ECO ,Kuro filtras 904LA MAHLE,1,vnt.,1.00 vnt.,Klaipedos realizacija,5.58
955336,10/31/2018,AKU-1824071,LX 3480KIT ,Oro filtras su dang?iu Atego MAHLE,1,vnt.,1.00 vnt.,Klaipedos realizacija,44.33
955340,11/2/2018,AKU-1824085,6286,Bako kamštis plastmasinis rakinamas FEBI GTJ601,1,vnt.,1.00 vnt.,Klaipedos realizacija,12.82
955357,10/29/2018,AKU-1823823,N9 725103115,+!*Akumuliatorius 225Ah 1150A EN 12V 276x518x242 Silver VARTA,1,vnt.,1.00 vnt.,Vilniaus servisas,190.6
955361,10/31/2018,AKU-1824169,16139,Sujungimas tiesus M16x1.5/T10x1 RAUFOSS,1,vnt.,1.00 vnt.,Siauliu servisas,2.63
955369,10/31/2018,AKU-1824169,KX72D2,*Grubaus valymo kuro filtras MAHLE + DE126675,1,vnt.,1.00 vnt.,Siauliu servisas,3.38
955426,11/4/2018,AKU-1824238,A4722021119,#NAME?,1,vnt.,1.00 vnt.,Vilniaus servisas,57.09
955441,10/31/2018,AKU-1823999,A0119970745,Sandarinimo žiedas 58x4,1,vnt.,1.00 vnt.,Siauliu realizacija,2.32
955444,10/30/2018,AKU-1823938,A20199002929051,Knied? juoda,4,vnt.,4.00 vnt.,Kauno realizacija,5.29
955446,11/2/2018,AKU-1824151,A5411840980,Variklio alyvos aušintuvo tarpin?,1,vnt.,1.00 vnt.,Kauno servisas,13.33
955497,10/29/2018,AKU-1823873,VARZIED,Varinis žiedas BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.53
955499,11/2/2018,AKU-1824084,22752,Sankabos šakut? FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,54.17
955504,10/29/2018,AKU-1823873,A67RK035B,Kompresoriaus tarp. RMK MAJORSELL,1,vnt.,1.00 vnt.,Kauno servisas,23.28
955574,11/2/2018,AKU-1824121,6-2007114,Diferencialas MAZ,1,kompl.,1.00 kompl.,Kauno servisas,502.8
955579,11/2/2018,AKU-1824121,1303200,Reduktoriaus guolis 54.5X104.7X36.5 CEI,2,vnt.,2.00 vnt.,Kauno servisas,92.02
955581,11/2/2018,AKU-1824121,601714899,Reduktoriaus krumpliara?i? kompletas MAZ,1,kompl.,1.00 kompl.,Kauno servisas,594.38
955584,11/2/2018,AKU-1824121,413855,Dantratis veleno MAZ,1,vnt.,1.00 vnt.,Kauno servisas,39.67
955585,11/2/2018,AKU-1824121,8014544,Atraminis guolis reduktoriaus MAZ,2,vnt.,2.00 vnt.,Kauno servisas,31.74
955588,11/2/2018,AKU-1824121,7220657100,Guolis reduktoriaus MAZ,1,vnt.,1.00 vnt.,Kauno servisas,26.5
955589,11/2/2018,AKU-1824121,4672800,Reduktorius. diagnostika,2,val.,2.00 val.,Kauno servisas,60
955590,11/2/2018,AKU-1824121,STSS22166,Sujungimas M22,2,vnt.,2.00 vnt.,Kauno servisas,5.95
955592,11/2/2018,AKU-1824121,1521008200,Fiks. žiedas 8.0,4,vnt.,4.00 vnt.,Kauno servisas,3.97
955593,11/2/2018,AKU-1824121,Q1072411113080,Distancin? poveržl?,4,vnt.,4.00 vnt.,Kauno servisas,10.06
955594,10/30/2018,AKU-1823941,MCS200001,Velenas stabdži? k.p. MERITOR,1,vnt.,1.00 vnt.,Kauno servisas,163.16
955597,10/30/2018,AKU-1823941,MCS200002,Velenas stabdži? d.p. MERITOR,1,vnt.,1.00 vnt.,Kauno servisas,148.92
955605,10/30/2018,AKU-1823941,7703066102,Žiedas DN42/38.5*1.75 išor. fiks.,2,vnt.,2.00 vnt.,Kauno servisas,1.22
955607,11/2/2018,AKU-1824121,6303-2501700,Velenas galinis kompl. MAZ,1,vnt.,1.00 vnt.,Kauno servisas,257.85
955609,11/2/2018,AKU-1824121,71751588,Diferencialo krumpliaratis MAZ,1,vnt.,1.00 vnt.,Kauno servisas,99.17
955626,10/29/2018,AKU-1823754,215894,Universalus konsistencinis tepalas 400g BERNER,1,vnt.,1.00 vnt.,Kauno servisas,4
955667,10/29/2018,AKU-1823754,1673500,Spiruoklin? poveržl? kmpl.,1,vnt.,1.00 vnt.,Kauno servisas,33.43
955720,10/29/2018,AKU-1823838,A4730101013,Karteris alyvos,1,vnt.,1.00 vnt.,Kauno servisas,1334.75
955723,10/29/2018,AKU-1823838,A4730961899,Turbina MP4,1,vnt.,1.00 vnt.,Kauno servisas,1727
955725,10/30/2018,AKU-1823941,97608,Varžtas M8x20 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.38
955726,10/30/2018,AKU-1823941,7463,Poveržl? M8 BERNER,3,vnt.,3.00 vnt.,Kauno servisas,0.14
955727,10/30/2018,AKU-1823941,4375,Veržl? M8 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.14
955728,10/30/2018,AKU-1823941,VIELKAI,Vielokaištis,4,vnt.,4.00 vnt.,Kauno servisas,1.11
