938186,2018-10-01,AKU-1821542,A5411301057,+Kompresoriaus oro vamzdis,1.00,vnt.,1.00 vnt.,Kauno realizacija,31.66
938208,2018-10-01,AKU-1821503,A0005400813,Kabelis,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,48.29
938387,2018-10-05,AKU-1821957,A9702605238,Pavar? perj mechanizmas komplektas (naudota),1.00,vnt.,1.00 vnt.,Kauno realizacija,180.00
938471,2018-10-03,AKU-1821807,01-01-00-0694,Variklio alyvos filtras su atsk. kompl. HENGST,1.00,vnt.,1.00 vnt.,Klaipedos servisas,26.14
938617,2018-10-04,AKU-1821817,15-07-03-0060,Guma galinio sparno plati MEGA,1.00,vnt.,1.00 vnt.,Vilniaus servisas,1.60
938622,2018-10-04,AKU-1821826,LX 814/1 ,Oro filtras su dang?iu MP2 MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,67.18
938654,2018-10-01,AKU-1821493,A4353370451,Skirstytuvo žiedas,2.00,vnt.,2.00 vnt.,Konkurs? projektai,380.17
938694,2018-10-02,AKU-1821609,10-01-01-1336,!Stabdži? trinkel?s gal. Actros MP3/4 JURID AKCIJA,1.00,vnt.,1.00 vnt.,Kauno servisas,98.50
938757,2018-10-06,AKU-1822000,1322696A,Ventiliatorius AT2000 ST 24V WEBASTO,1.00,vnt.,1.00 vnt.,Klaipedos servisas,95.18
938760,2018-10-05,AKU-1821984,A0005815501,Raktas žibintui,2.00,vnt.,2.00 vnt.,Klaipedos realizacija,8.94
938789,2018-10-05,AKU-1821963,A9305000272,Vamzdelis aušinimo skys?io,1.00,vnt.,1.00 vnt.,Kauno servisas,61.08
938805,2018-10-02,AKU-1821646,05-04-00-0032,Išminamas guolis MP4 SACHS,1.00,vnt.,1.00 vnt.,Kauno servisas,379.53
938819,2018-10-03,AKU-1821706,13-04-01-0212,Priešr?kinis žibintas d.p. MP2/3 TB,1.00,vnt.,1.00 vnt.,Kauno realizacija,18.98
938828,2018-10-01,AKU-1821572,15-07-03-0060,Guma galinio sparno plati MEGA,2.00,vnt.,2.00 vnt.,Kauno servisas,3.56
938830,2018-10-04,AKU-1821817,15-07-08-0534,Laiptelio pakopa d.p. Nr.1 MEGA,1.00,vnt.,1.00 vnt.,Vilniaus servisas,8.74
938836,2018-10-04,AKU-1821896,01-01-00-0695,Alyvos filtras Actros HENGST,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,7.61
939353,2018-10-02,AKU-1821621,720469,EPS daviklio jungtis 4 kont. 90*?,1.00,vnt.,1.00 vnt.,Klaipedos servisas,4.73
939357,2018-10-07,AKU-1822036,01-03-00-0984,Oro filtras su dang?iu Atego MFILTER,1.00,vnt.,1.00 vnt.,Vilniaus servisas,25.92
939364,2018-10-04,AKU-1821845,392403T,Apvadas priekinis 1324,1.00,vnt.,1.00 vnt.,Vilniaus servisas,46.38
939370,2018-10-03,AKU-1821739,A2C59516736,Rašikli? komplektas MTCO,1.00,vnt.,1.00 vnt.,Vilniaus servisas,25.48
939612,2018-10-02,AKU-1821576,10-01-02-0848,+Stabdži? diskas TEXTAR,1.00,vnt.,1.00 vnt.,Vilniaus servisas,56.84
939623,2018-10-01,AKU-1821536,KX72D2,*Grubaus valymo kuro filtras MAHLE + DE126675,1.00,vnt.,1.00 vnt.,Vilniaus servisas,3.40
939678,2018-10-07,AKU-1822022,14-04-02-0496,Keturi? kont?r? apsauginis vožtuvas WABCO,1.00,vnt.,1.00 vnt.,Kauno servisas,231.52
939680,2018-10-05,AKU-1819975,16-03-99-0212,Išmetimo vamzdis WEBASTO S 22/26mm,0.04,m.,0.04 m.,Klaipedos realizacija,0.83
939719,2018-10-05,AKU-1819975,16-03-99-0212,Išmetimo vamzdis WEBASTO S 22/26mm,0.65,m.,0.65 m.,Klaipedos realizacija,13.44
939733,2018-10-02,AKU-1823378,08-02-01-2282,Ling? priekin? PSF,1.00,vnt.,1.00 vnt.,Siauliu servisas,369.78
939764,2018-10-04,AKU-1821817,08972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,1.00,vnt.,1.00 vnt.,Vilniaus servisas,4.34
939783,2018-10-07,AKU-1822030,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,1.00,vnt.,1.00 vnt.,Klaipedos servisas,0.43
939784,2018-10-07,AKU-1822030,L7511,Lemput? 21W 24V OSRAM,1.00,vnt.,1.00 vnt.,Klaipedos servisas,0.54
939787,2018-10-05,AKU-1822076,08972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,1.00,vnt.,1.00 vnt.,Vilniaus servisas,6.20
939791,2018-10-03,AKU-1821720,14708,Stabdži? suporto kreipian?i?j? RMK TTT,1.00,vnt.,1.00 vnt.,Vilniaus servisas,7.00
939820,2018-10-01,AKU-1821485,81258067087,Vairuotojo dur? valdymo modulis MAN DXMIRROR,1.00,vnt.,1.00 vnt.,Kauno servisas,176.72
939837,2018-10-01,AKU-1821573,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,35.00,l.,35.00 l.,Klaipedos servisas,122.52
939847,2018-10-01,AKU-1821489,0486000136000,Daviklis ABS kampu kompl. 1000 mm KNORR,1.00,vnt.,1.00 vnt.,Vilniaus servisas,19.50
939869,2018-10-03,AKU-1821714,A0004203848,+Stabdži? žarnel? ACTROS su pap.paj. +0009974834,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,47.98
939875,2018-10-07,AKU-1822023,A0059906104,Stebul?s varžtas 12x25mm,4.00,vnt.,4.00 vnt.,Kauno servisas,4.01
939891,2018-10-03,AKU-1821726,A9435451704,Jungiklis švies?,1.00,vnt.,1.00 vnt.,Kauno realizacija,59.07
939892,2018-10-03,AKU-1821778,A9588900064,Rankena ATEGO plast.,1.00,vnt.,1.00 vnt.,Kauno realizacija,27.85
939894,2018-10-05,AKU-1821984,A9604700940,Bako tvirtinimo juosta MP4,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,82.32
939896,2018-10-02,AKU-1821655,A96088040057G99,Pr. žibinto apatinis r?melis d.p. pilkas MP4,1.00,vnt.,1.00 vnt.,Kauno realizacija,74.31
939914,2018-10-05,AKU-1821936,A90640002259B51,Dangtelis,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,15.96
939925,2018-10-06,AKU-1822003,A0019937296,Dirželis 9PK 2871mm AKCIJA,1.00,vnt.,1.00 vnt.,Kauno servisas,42.04
939927,2018-10-05,AKU-1821942,A4731800009,!Variklio alyvos filtras MP4 AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,28.26
939958,2018-10-02,AKU-1823378,A9443300560,Pusašio rem. kompl.,2.00,vnt.,2.00 vnt.,Siauliu servisas,510.78
940068,2018-10-01,DKS-0007877,K1004A,Salono filtras FILTRON,1.00,vnt.,1.00 vnt.,Kauno realizacija,6.52
940069,2018-10-01,DKS-0007877,H119WK,Kuro filtras,1.00,vnt.,1.00 vnt.,Kauno realizacija,9.04
940070,2018-10-01,DKS-0007877,C26168,Oro filtras MANN,1.00,vnt.,1.00 vnt.,Kauno realizacija,6.54
940071,2018-10-01,DKS-0007877,131326,Trauk? stabilizatoriaus EGT,2.00,vnt.,2.00 vnt.,Kauno realizacija,6.30
940073,2018-10-01,DKS-0007877,3397118986,Valytuvai pr. BOSCH,1.00,vnt.,1.00 vnt.,Kauno realizacija,15.76
940074,2018-10-01,DKS-0007877,W940/44,Filtras tepalo MANN,1.00,vnt.,1.00 vnt.,Kauno realizacija,5.12
940084,2018-10-03,AKU-1821795,RE137299,Priekini? rat? suvedimas,1.00,vnt.,1.00 vnt.,Vilniaus servisas,95.57
940120,2018-10-03,AKU-1821737,A4634200585,Trosas rankinio stabdžio kair?s pus?s,2.00,vnt.,2.00 vnt.,Klaipedos realizacija,177.00
940122,2018-10-03,AKU-1821737,A4634200685,Trosas rankinio stabdžio dešin?s pus?s,2.00,vnt.,2.00 vnt.,Klaipedos realizacija,177.00
940175,2018-10-03,AKU-1821737,A4618800140,R?melis pr. k.p. žibinto,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,50.56
940185,2018-10-03,AKU-1821737,A4602810180,Tarpin?,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,3.51
940186,2018-10-03,AKU-1821737,A4602810280,Tarpin?,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,2.64
940204,2018-10-04,AKU-1821817,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,5.50,l.,5.50 l.,Vilniaus servisas,19.25
940283,2018-10-07,AKU-1822029,0486000134000,Daviklis ABS kampu kompl. 400 mm KNORR,1.00,vnt.,1.00 vnt.,Klaipedos servisas,16.69
940288,2018-10-07,AKU-1822030,A0005447611,+Žibintas šoninio gabarito. geltonas,1.00,vnt.,1.00 vnt.,Klaipedos servisas,17.49
940296,2018-10-02,AKU-1821575,E10H02,Vairo stiprintuvo filtras HENGST,1.00,vnt.,1.00 vnt.,Vilniaus servisas,2.98
940303,2018-10-01,AKU-1821532,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1.00,vnt.,1.00 vnt.,Vilniaus servisas,28.27
940306,2018-10-05,AKU-1821942,A4731800009,!Variklio alyvos filtras MP4 AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,28.26
940311,2018-10-01,AKU-1821534,SUN455,Aušinimo skystis raudonas -35 5kg G12,0.30,vnt.,0.30 vnt.,Vilniaus servisas,3.03
940386,2018-10-04,AKU-1821840,A0029919770,Laikiklis,10.00,vnt.,10.00 vnt.,Vilniaus realizacija,5.79
940389,2018-10-02,AKU-1821656,A0159974946,Alk?ninio veleno gal. riebokšlis MP4,1.00,vnt.,1.00 vnt.,Kauno servisas,14.17
940418,2018-10-05,AKU-1821987,A9608301937,Siurblys cirkuliacinis MP4,1.00,vnt.,1.00 vnt.,Klaipedos servisas,330.53
940421,2018-10-02,AKU-1821692,A000833693164,Šaldytuvo lynas MP4,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,8.28
940446,2018-10-02,AKU-1821656,02-04-05-0117,Karterio tarpin? OM471 VICTOR REINZ,1.00,vnt.,1.00 vnt.,Kauno servisas,17.14
940466,2018-10-01,AKU-1821516,13-05-01-0904,Žibintas LED gab. ovalus baltas HORPOL,1.00,vnt.,1.00 vnt.,Kauno servisas,4.91
940485,2018-10-03,AKU-1821809,07-01-01-0423,Rato guolis FAG,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,36.59
940505,2018-10-01,AKU-1821290,A1771840180,Tarpin?,1.00,vnt.,1.00 vnt.,Kauno realizacija,14.58
940506,2018-10-01,AKU-1821290,A0001590500,Žvak?,8.00,vnt.,8.00 vnt.,Kauno realizacija,73.64
940520,2018-10-03,AKU-1821762,A2046801589,Apdaila panel?s apatin? k.p. ,1.00,vnt.,1.00 vnt.,Siauliu realizacija,50.26
940608,2018-10-03,AKU-1821798,28666,?vor? kabinos FEBI,2.00,vnt.,2.00 vnt.,Klaipedos servisas,26.60
940616,2018-10-04,AKU-1821863,35557 ,Sparnuot? FEBI,1.00,vnt.,1.00 vnt.,Siauliu realizacija,69.92
940650,2018-10-04,AKU-1821852,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
940766,2018-10-01,DKS-0007879,VKBA1356,Rato guolis SKF,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,21.77
940832,2018-10-05,AKU-1821980,4324101027,Sausintuvo kranas 8.1BAR su pakait. WABCO,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,327.02
940854,2018-10-04,AKU-1821891,03-01-99-0107,Tarpin? po purkštuku BOSCH ,4.00,vnt.,4.00 vnt.,Vilniaus servisas,3.98
940856,2018-10-04,AKU-1821846,10-01-01-0558,Trinkel?s stabdži?  Atego TRW,1.00,vnt.,1.00 vnt.,Vilniaus servisas,63.43
940868,2018-10-01,AKU-1821536,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,28.90
940884,2018-10-03,AKU-1821810,TSA.84.2,Per?jimas M16->M22 TRUCKTECHNIK,1.00,vnt.,1.00 vnt.,Klaipedos servisas,4.22
940893,2018-10-02,AKU-1821641,113820,Dirželis laidams 4.8x282 BERNER,10.00,vnt.,10.00 vnt.,Vilniaus servisas,0.71
940894,2018-10-02,AKU-1821641,336815,Jungtis užsilydanti Duraseal raud. BERNER,8.00,vnt.,8.00 vnt.,Vilniaus servisas,4.66
940924,2018-10-01,AKU-1821516,13440TTT,Stabdži? suporto RMK TTT,1.00,kompl.,1.00 kompl.,Kauno servisas,15.74
940932,2018-10-02,AKU-1821698,E1271,Akumuliatoriaus jungtis + KAMAR,1.00,vnt.,1.00 vnt.,Kauno servisas,1.50
940942,2018-10-03,AKU-1821789,BAK5,Plastikinis bakelis su kamšteliu skys?iui 5L,2.00,vnt.,2.00 vnt.,Kauno realizacija,2.42
940955,2018-10-05,AKU-1821946,A9606902401,Apdaila d.p.,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,41.92
941029,2018-10-05,AKU-1821922,221000010035,Antgalis grotel?ms R60 NV EBERSPACHER,2.00,vnt.,2.00 vnt.,Kauno servisas,4.74
941030,2018-10-05,AKU-1821922,221000010044,Grotel?s R60/50. 30L. EBERSPACHER,2.00,vnt.,2.00 vnt.,Kauno servisas,8.04
941036,2018-10-04,AKU-1821834,252121990113,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1.00,vnt.,1.00 vnt.,Siauliu servisas,9.19
941051,2018-10-06,AKU-1822015,A9060170860,?vor? po kuro purkštuku ,3.00,vnt.,3.00 vnt.,Kauno servisas,15.71
941054,2018-10-01,AKU-1821499,A90688210149B51,Laikiklis ant pr. sparno k.p.,1.00,vnt.,1.00 vnt.,Kauno realizacija,5.57
941072,2018-10-02,AKU-1821598,A0005406336,Stabdži? laidas,1.00,vnt.,1.00 vnt.,Siauliu realizacija,37.07
941089,2018-10-02,AKU-1821641,336823,Jungtis užsilydanti Duraseal m?l. BERNER,2.00,vnt.,2.00 vnt.,Vilniaus servisas,1.17
941159,2018-10-02,AKU-1821641,336823,Jungtis užsilydanti Duraseal m?l. BERNER,3.00,vnt.,3.00 vnt.,Vilniaus servisas,1.75
941228,2018-10-01,AKU-1821485,A1041840608,Dangtelis,1.00,vnt.,1.00 vnt.,Kauno servisas,12.47
941232,2018-10-02,AKU-1821652,A2049230214,Laikiklis ,1.00,vnt.,1.00 vnt.,Siauliu realizacija,1.19
941253,2018-10-01,AKU-1823116,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL( BRP020),2.00,l.,2.00 l.,Siauliu servisas,6.18
941299,2018-10-03,AKU-1821807,SUN455,Aušinimo skystis raudonas -35 5kg G12,3.00,vnt.,3.00 vnt.,Klaipedos servisas,30.35
941318,2018-10-07,AKU-1822036,KX 67/2D ECO ,Kuro filtras 904LA MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,7.44
941321,2018-10-02,AKU-1821575,LA50/1,Filtras salono MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,8.50
941326,2018-10-05,AKU-1821932,1322585A,+Degiklis AT2000 ST ,1.00,vnt.,1.00 vnt.,Siauliu realizacija,41.00
941337,2018-10-04,AKU-1821817,NWB 9254800050,+Energoakumuliatorius 20/24 NEW WORLD,1.00,vnt.,1.00 vnt.,Vilniaus servisas,62.75
941361,2018-10-02,AKU-1821646,A0159974946,Alk?ninio veleno gal. riebokšlis MP4,1.00,vnt.,1.00 vnt.,Kauno servisas,17.21
941364,2018-10-04,AKU-1821830,A0239976548,O žiedas purkštuko siurblio apatinis,4.00,vnt.,4.00 vnt.,Kauno servisas,20.36
941367,2018-10-01,AKU-1821488,A2112670131,Svirtis pavar? perjungimo mechanizmo,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,27.58
941375,2018-10-04,AKU-1821867,A9425050955,Difuzorius,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,101.63
941377,2018-10-05,AKU-1821914,A9605207831,Laiptelis centrinis,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,112.14
941382,2018-10-03,AKU-1821803,A2108800186,MB žvaigžd? AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus servisas,25.48
941434,2018-10-07,AKU-1822026,29414,Stabdži? trinkeli? sudilimo daviklis FEBI,1.00,vnt.,1.00 vnt.,Vilniaus servisas,3.08
941481,2018-10-01,AKU-1821564,01-02-00-0631,Filtras kuro Actros HENGST ,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,7.21
941550,2018-10-01,AKU-1821545,A4710106113,Karteris OM471  MP4-7 (naudotas),1.00,vnt.,1.00 vnt.,Kauno realizacija,495.00
941893,2018-10-04,AKU-1821826,A5411800209,!+Alyvos filtras ACTROS AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus servisas,16.90
941894,2018-10-04,AKU-1821826,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,28.90
941897,2018-10-04,AKU-1821850,08972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,1.00,vnt.,1.00 vnt.,Siauliu realizacija,5.27
941908,2018-10-07,AKU-1822032,14-02-01-0254,Oro sausintuvo filtras M41x1.5 14 Bar WABCO,1.00,vnt.,1.00 vnt.,Klaipedos servisas,31.56
941948,2018-10-01,AKU-1821520,A4606980001,Juostos sujungimas,3.00,vnt.,3.00 vnt.,Siauliu servisas,12.76
941956,2018-10-01,AKU-1821516,13440TTT,Stabdži? suporto RMK TTT,1.00,kompl.,1.00 kompl.,Kauno servisas,15.74
941961,2018-10-03,AKU-1821721,17710,Stabdži? suporto kreipian?i?j? RMK TTT,1.00,vnt.,1.00 vnt.,Kauno servisas,26.37
941963,2018-10-01,AKU-1821568,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1.00,vnt.,1.00 vnt.,Klaipedos servisas,29.10
941971,2018-10-04,AKU-1821826,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,12.50,l.,12.50 l.,Vilniaus servisas,43.75
941986,2018-10-01,AKU-1821538,A6421423280,Tarpin? išmetimo kolektoriaus prie turbinos k/p,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,3.90
942040,2018-10-03,AKU-1821704,11-05-99-0008,Išmetimo kolektoriaus tarpin? 1-3 OM471 VICTOR REINZ,1.00,vnt.,1.00 vnt.,Siauliu realizacija,29.61
942041,2018-10-03,AKU-1821704,11-05-99-0009,Išmetimo kolektoriaus tarpin? 4-6 OM471 VICTOR REINZ,1.00,vnt.,1.00 vnt.,Siauliu realizacija,29.61
942045,2018-10-06,AKU-1822009,13-05-01-0144,Stogo žibintas HELLA,2.00,vnt.,2.00 vnt.,Kauno servisas,6.43
942054,2018-10-01,AKU-1821572,15-07-03-0060,Guma galinio sparno plati MEGA,4.00,vnt.,4.00 vnt.,Kauno servisas,7.11
942067,2018-10-04,AKU-1821896,01-02-00-0383,Kuro filtras HENGST ,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,23.77
942068,2018-10-01,AKU-1821564,01-04-00-0191,Salono filtras HENGST,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,4.85
942084,2018-10-05,AKU-1821984,A0005815501,Raktas žibintui,9.00,vnt.,9.00 vnt.,Klaipedos realizacija,40.25
942087,2018-10-02,AKU-1821645,A000833693164,Šaldytuvo lynas MP4,1.00,vnt.,1.00 vnt.,Kauno servisas,11.66
942088,2018-10-03,AKU-1821714,A0009978134,Lizdas VOSS 232,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,8.72
942121,2018-10-01,AKU-1821564,04029,Rato veržl? M22 FEBI,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,0.96
942122,2018-10-01,AKU-1821535,A1298203666,Stiklas,1.00,vnt.,1.00 vnt.,Kauno realizacija,123.88
942126,2018-10-01,AKU-1821535,A12979001351A26,Apdengimas,5.00,vnt.,5.00 vnt.,Kauno realizacija,10.08
942127,2018-10-01,AKU-1821535,N006799005009,Fiksatorius,10.00,vnt.,10.00 vnt.,Kauno realizacija,3.44
942129,2018-10-01,AKU-1821535,N912002008003,Fiksatorius,2.00,vnt.,2.00 vnt.,Kauno realizacija,1.96
942130,2018-10-07,AKU-1822034,TELIGRAF,Tepalas plastinis MOBILGREASE SPECIAL,0.80,kg.,0.80 kg.,Klaipedos servisas,5.46
942209,2018-10-01,AKU-1821535,A1298260190,Stikliukas,1.00,vnt.,1.00 vnt.,Kauno realizacija,25.84
942210,2018-10-01,AKU-1821535,A1298261180,Tarpin?,1.00,vnt.,1.00 vnt.,Kauno realizacija,7.08
942223,2018-10-02,AKU-1821578,71-10272-00,Išmetimo duj? aušintuvo tarpin? 1-3 OM471 VICTOR REINZ,1.00,vnt.,1.00 vnt.,Vilniaus servisas,11.80
942224,2018-10-02,AKU-1821578,71-10273-00,Išmetimo duj? aušintuvo tarpin? 4-6 OM471 VICTOR REINZ,1.00,vnt.,1.00 vnt.,Vilniaus servisas,11.80
942279,2018-10-02,AKU-1821656,A4710110259,Žiedas,1.00,vnt.,1.00 vnt.,Kauno servisas,10.44
942282,2018-10-02,AKU-1821656,A0229975345,Tarpin?,1.00,vnt.,1.00 vnt.,Kauno servisas,7.46
942284,2018-10-02,AKU-1821656,A0239975545,Tarpin?,1.00,vnt.,1.00 vnt.,Kauno servisas,2.86
942286,2018-10-02,AKU-1821656,A4720110280,Tarpin? priekinio dangtelio,1.00,vnt.,1.00 vnt.,Kauno servisas,13.13
942292,2018-10-02,AKU-1821656,A471016122064,Tarpin? galvut?s,1.00,vnt.,1.00 vnt.,Kauno servisas,174.50
942295,2018-10-02,AKU-1821656,A4710111110,Gilz? E6 (naudota),1.00,vnt.,1.00 vnt.,Kauno servisas,80.00
942298,2018-10-02,AKU-1821656,A4720780180,Tarpin? kuro purkštuko ir tiltelio MP4,4.00,vnt.,4.00 vnt.,Kauno servisas,17.68
942303,2018-10-02,AKU-1821656,A4710960380,Tarpin? turbokompresoriaus OM471,1.00,vnt.,1.00 vnt.,Kauno servisas,19.24
942304,2018-10-02,AKU-1821656,A4721841980,Tarpin? alyvos radiatoriaus ir alyvos filtro,1.00,vnt.,1.00 vnt.,Kauno servisas,27.32
942305,2018-10-02,AKU-1821656,A4721881080,Tarpin?,2.00,vnt.,2.00 vnt.,Kauno servisas,21.17
942306,2018-10-02,AKU-1821656,OX832DECO,Variklio alyvos filtras MP4 MAHLE,1.00,vnt.,1.00 vnt.,Kauno servisas,30.24
942359,2018-10-05,AKU-1821980,272052215,Trišakis M22xF16xF16T Sirit,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,5.08
942361,2018-10-05,AKU-1821980,6040000054,Jungtis M16x1.5/10,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,3.91
942384,2018-10-05,AKU-1821922,1021143100000,Oro vamzdis 60mm EBERSPACHER,0.50,m.,0.50 m.,Kauno servisas,4.02
942420,2018-10-04,AKU-1821834,201820990001,Tarpini? kompl. Hydronic I EBERSPACHER,1.00,vnt.,1.00 vnt.,Siauliu servisas,10.49
942427,2018-10-04,AKU-1821842,L64215,Lemput? H7 24V 70W OSRAM,2.00,vnt.,2.00 vnt.,Siauliu servisas,11.26
942437,2018-10-05,AKU-1821982,A0004280472,Stabdži? vamzdelio jungtis M10x1,8.00,vnt.,8.00 vnt.,Klaipedos realizacija,14.89
942438,2018-10-05,AKU-1821982,A2384280000,Stabdži? vamzdelis 5m,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,31.48
942439,2018-10-05,AKU-1821982,A2056700100,Priekinis stiklas,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,257.88
942440,2018-10-05,AKU-1821982,A0009874766,Tarpiklis. priekinio stiklo,4.00,vnt.,4.00 vnt.,Klaipedos realizacija,2.75
942441,2018-10-06,AKU-1822005,OX 168D ECO ,+Alyvos filtras MAHLE,1.00,vnt.,1.00 vnt.,Kauno servisas,11.36
942456,2018-10-01,AKU-1821484,A6510903037,?siurbimo kolektorius,1.00,vnt.,1.00 vnt.,Vilniaus servisas,97.65
942457,2018-10-01,AKU-1821484,A6510910260,Tarpin?,1.00,vnt.,1.00 vnt.,Vilniaus servisas,4.02
942458,2018-10-01,AKU-1821484,A6510910460,Sandarinimo žiedas,2.00,vnt.,2.00 vnt.,Vilniaus servisas,8.87
942459,2018-10-01,AKU-1821484,A6510910360,Tarpin?,1.00,vnt.,1.00 vnt.,Vilniaus servisas,3.70
942606,2018-10-03,AKU-1821807,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1.00,vnt.,1.00 vnt.,Klaipedos servisas,29.10
942633,2018-10-04,AKU-1821817,A5411800209,!+Alyvos filtras ACTROS AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus servisas,16.90
942658,2018-10-01,AKU-1821482,KX72D2,*Grubaus valymo kuro filtras MAHLE + DE126675,1.00,vnt.,1.00 vnt.,Kauno servisas,3.60
942660,2018-10-01,AKU-1821482,KX 80/1D ECO,Filtras kuro MAHLE,1.00,vnt.,1.00 vnt.,Kauno servisas,10.36
942661,2018-10-01,AKU-1821482,LX 814/1 ,Oro filtras su dang?iu MP2 MAHLE,1.00,vnt.,1.00 vnt.,Kauno servisas,71.38
942662,2018-10-01,AKU-1821482,LA 42/1 ,Salono filtras Actros MAHLE,1.00,vnt.,1.00 vnt.,Kauno servisas,6.89
942671,2018-10-01,AKU-1821482,13-05-01-0144,Stogo žibintas HELLA,1.00,vnt.,1.00 vnt.,Kauno servisas,3.21
942672,2018-10-01,AKU-1821482,VARZIED,Varinis žiedas BERNER,2.00,vnt.,2.00 vnt.,Kauno servisas,0.71
942674,2018-10-01,AKU-1821482,001.796,Dangtelio tarpin? ELRING,3.00,vnt.,3.00 vnt.,Kauno servisas,23.41
942695,2018-10-01,AKU-1821482,A9060170860,?vor? po kuro purkštuku ,1.00,vnt.,1.00 vnt.,Kauno servisas,5.24
942696,2018-10-01,AKU-1821482,A5419970545,Guminis žiedas ,1.00,vnt.,1.00 vnt.,Kauno servisas,2.30
942697,2018-10-01,AKU-1821482,A5419970645,Guminis O-žiedas ,1.00,vnt.,1.00 vnt.,Kauno servisas,2.29
942709,2018-10-01,AKU-1821482,L6423,Lemput? 24V 5W 35 mm pailga OSRAM,2.00,vnt.,2.00 vnt.,Kauno servisas,1.14
942780,2018-10-02,AKU-1821691,A9703231585,Stabilizatoriaus centr. ?vor? ATEGO,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,5.59
942783,2018-10-06,AKU-1822008,21544,Stabilizatoriaus ?vor? šonin? 40x70 FEBI,2.00,vnt.,2.00 vnt.,Vilniaus servisas,12.88
942784,2018-10-02,AKU-1821687,A0079901401,Kardano varžtas M14x1.5/50 (naudotas),3.00,vnt.,3.00 vnt.,Vilniaus servisas,4.19
942791,2018-10-02,AKU-1821678,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,1.00,vnt.,1.00 vnt.,Siauliu realizacija,98.00
942847,2018-10-01,AKU-1821492,A0054323101,Resiveris 5.4l,4.00,vnt.,4.00 vnt.,Kauno realizacija,208.32
942972,2018-10-01,AKU-1821529,9010620A,Temperat?ros daviklis Thermo 90 ST WEBASTO,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,37.49
942984,2018-10-07,AKU-1822026,D7141C,Stabdži? pr. suporto kreipian?i?j? su apsaugom RMK Sprinter 06-> AUTOFREN,1.00,vnt.,1.00 vnt.,Vilniaus servisas,9.38
