962615,11/26/2018,AKU-1826127,TE10W40MOBILPS,Alyva pusiau sintetin? Mobil Delvac MX EXTRA 10W40,14,l.,14.00 l.,Klaipedos servisas,43.27
962623,11/30/2018,AKU-1826589,A2057807700,Nukreip?jas,1,vnt.,1.00 vnt.,Klaipedos realizacija,69.18
962737,11/30/2018,AKU-1826501,6286,Bako kamštis plastmasinis rakinamas FEBI,1,vnt.,1.00 vnt.,Klaipedos realizacija,12.82
962746,11/28/2018,AKU-1826328,138808,Saugiklis midi 10 A raud. BERNER,3,vnt.,3.00 vnt.,Siauliu servisas,0.62
962808,11/29/2018,AKU-1826454,70-31414-20,Hermetikas 200ml VICTOR REINZ,0.2,vnt.,0.20 vnt.,Vilniaus servisas,3.65
962827,11/26/2018,AKU-1826055,A0000901752,Kuro filtr? kompl. MP4 AKCIJA,1,vnt.,1.00 vnt.,Siauliu realizacija,79.62
962829,11/28/2018,AKU-1826354,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,1,vnt.,1.00 vnt.,Siauliu realizacija,117.82
962832,11/26/2018,AKU-1826019,L64215,Lemput? H7 24V 70W OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,5.63
962836,11/30/2018,AKU-1826528,6286,Bako kamštis plastmasinis rakinamas FEBI AFC243,1,vnt.,1.00 vnt.,Klaipedos realizacija,12.82
962839,11/30/2018,AKU-1826572,330050T,Dangtelis plombavimo 1324,1,vnt.,1.00 vnt.,Klaipedos servisas,0
962867,11/29/2018,AKU-1826471,N000000005915,Veržl? M24x1.5 siaura,1,vnt.,1.00 vnt.,Vilniaus servisas,1.02
962869,11/27/2018,AKU-1826037,A4609880211,Duslintuvo laikiklis,10,vnt.,10.00 vnt.,Konkurs? projektai,101.24
962882,11/29/2018,AKU-1826423,330074T,Plomba galin? raudona,2,vnt.,2.00 vnt.,Kauno servisas,0.51
962939,11/28/2018,AKU-1826371,90112016,Sujungimas 16x1.5 12mm RAUFOSS,1,vnt.,1.00 vnt.,Klaipedos servisas,2.2
962945,11/26/2018,AKU-1826021,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Kauno realizacija,6.31
963048,11/27/2018,AKU-1826182,A0008404985,Užraktas daiktad?ž?s salone MP4,2,vnt.,2.00 vnt.,Vilniaus realizacija,30.82
963059,11/27/2018,AKU-1826242,A0049941745,Veržl? spyruoklin? M6,3,vnt.,3.00 vnt.,Klaipedos realizacija,3.32
963066,11/27/2018,AKU-1826186,A6120703232,Vamzdelis ,1,vnt.,1.00 vnt.,Vilniaus realizacija,33.97
963280,11/30/2018,AKU-1826551,KX72D2,*Grubaus valymo kuro filtras MAHLE + DE126675,1,vnt.,1.00 vnt.,Siauliu servisas,3.36
963356,11/26/2018,AKU-1826127,A5410900151,!Filtras kuro ACTROS AKCIJA,1,vnt.,1.00 vnt.,Klaipedos servisas,14.98
963374,11/27/2018,AKU-1826167,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Vilniaus realizacija,142.65
963394,11/30/2018,AKU-1826743,70-31414-20,Hermetikas 200ml VICTOR REINZ,1,vnt.,1.00 vnt.,Siauliu servisas,18.24
963609,11/29/2018,AKU-1826423,21037,Vairo trauk?s antgalis FEBI,1,kompl.,1.00 kompl.,Kauno servisas,21.44
963622,11/29/2018,AKU-1826423,26881,Išilgin? vairo trauk? FEBI,1,vnt.,1.00 vnt.,Kauno servisas,92.17
963704,11/26/2018,AKU-1826089,TSA.84.2,Per?jimas M16->M22 TRUCKTECHNIK,1,vnt.,1.00 vnt.,Klaipedos servisas,4.25
963796,11/30/2018,AKU-1826589,A0045847338,Lipdukas,1,vnt.,1.00 vnt.,Klaipedos realizacija,4.92
963798,11/30/2018,AKU-1826589,A2035849217,Lipdukas,1,vnt.,1.00 vnt.,Klaipedos realizacija,10.51
963799,11/30/2018,AKU-1826589,A0019906036,Varžtas,2,vnt.,2.00 vnt.,Klaipedos realizacija,3.27
963801,11/30/2018,AKU-1826589,A0009957877,Laikiklis,1,vnt.,1.00 vnt.,Klaipedos realizacija,0.27
963905,11/30/2018,AKU-1826636,A9438110107,Veidrodžio stovo apatinis dangtelis MP3,4,vnt.,4.00 vnt.,Siauliu realizacija,20.32
963997,11/26/2018,AKU-1826060,A2196980778,Apsauga,1,vnt.,1.00 vnt.,Kauno realizacija,10.61
964033,11/27/2018,AKU-1826037,0219-060092P,Tarpin? (sujungti išmetimo vamzdžius),1,vnt.,1.00 vnt.,Konkurs? projektai,4.46
964039,11/30/2018,AKU-1826636,A9606902301,Juosta apdailos d.p.(naudota),1,vnt.,1.00 vnt.,Siauliu realizacija,25
964062,11/30/2018,AKU-1826636,A9606902201,Apdailos juosta virš lango k.p. (naudota),1,vnt.,1.00 vnt.,Siauliu realizacija,25
964063,11/30/2018,AKU-1826555,REST41033,Transportavimas,1,vnt.,1.00 vnt.,Klaipedos realizacija,161.16
964080,11/29/2018,AKU-1826401,A9018690120,Bakelis,1,vnt.,1.00 vnt.,Siauliu realizacija,24.79
964109,11/27/2018,AKU-1826037,A4083370151,Tarpinis žiedas,1,vnt.,1.00 vnt.,Konkurs? projektai,57.93
964183,11/28/2018,AKU-1826283,643 3316 00,!+Pusiau automatin?s sankabos kompl. LUK NAUJAS. NERESTAURUOTAS AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,489.5
964231,11/30/2018,AKU-1826555,21155,Stabdži? diskas pr. Atego FEBI,1,vnt.,1.00 vnt.,Klaipedos realizacija,61.04
964244,11/27/2018,AKU-1826037,526.371,Tarpin? (tarp variklio bloko ir išmetimo sistemos vamzdži?),1,vnt.,1.00 vnt.,Konkurs? projektai,4.77
964248,11/27/2018,AKU-1826037,526.371,Tarpin? (tarp variklio bloko ir išmetimo sistemos vamzdži?),4,vnt.,4.00 vnt.,Konkurs? projektai,19.07
964250,11/27/2018,AKU-1826037,0219-060092P,Tarpin? (sujungti išmetimo vamzdžius),9,vnt.,9.00 vnt.,Konkurs? projektai,40.17
964263,11/28/2018,AKU-1826328,A2215000316,Rel?,1,vnt.,1.00 vnt.,Siauliu servisas,64.24
964296,11/30/2018,AKU-1826555,14941,Stabdži? suporto ?vori? RMK TTT,1,vnt.,1.00 vnt.,Klaipedos realizacija,21.87
964352,11/27/2018,AKU-1826157,4029,Rato veržl? M22 FEBI,12,vnt.,12.00 vnt.,Klaipedos realizacija,17.66
964353,11/30/2018,AKU-1826578,21155,Stabdži? diskas priekinis Atego FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,61.03
964362,11/26/2018,AKU-1826019,L64215,Lemput? H7 24V 70W OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,5.63
964364,11/26/2018,AKU-1826089,TSA.84.2,Per?jimas M16->M22 TRUCKTECHNIK,1,vnt.,1.00 vnt.,Klaipedos servisas,4.25
964367,11/29/2018,AKU-1826393,1322585A,#NAME?,1,vnt.,1.00 vnt.,Vilniaus realizacija,39.7
964371,11/27/2018,AKU-1826189,2.5207E+11,Kaitinimo strypas E112 18V Airtronic 24V NV EBERSPACHER,1,vnt.,1.00 vnt.,Vilniaus servisas,48.09
964375,11/27/2018,AKU-1826166,2PF961167021,Stogo žibintas HELLA,1,vnt.,1.00 vnt.,Vilniaus realizacija,3.78
964602,11/28/2018,AKU-1826329,AL 23,Sausintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,49
964630,11/28/2018,AKU-1826352,OC282,Variklio alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Siauliu servisas,11.3
964657,11/26/2018,AKU-1826069,A9603106955,Kabinos galinis amortizatorius (naudotas),2,vnt.,2.00 vnt.,Siauliu realizacija,200
964702,11/27/2018,AKU-1826151,A0008404985,Užraktas daiktad?ž?s salone MP4,1,vnt.,1.00 vnt.,Siauliu realizacija,18.68
964704,11/27/2018,AKU-1826192,A3879932101,Sinchronizatoriaus spyruokl?,1,vnt.,1.00 vnt.,Siauliu servisas,0.68
964708,11/29/2018,AKU-1826381,A9425281282,Variklio alyvos užpylimo žarna,1,vnt.,1.00 vnt.,Siauliu realizacija,35.89
964749,11/28/2018,AKU-1826279,A2118320584,Vožtuvas,1,vnt.,1.00 vnt.,Kauno realizacija,36.65
964750,11/28/2018,AKU-1826290,A2188800430,Laikiklis,1,vnt.,1.00 vnt.,Siauliu realizacija,5.77
964795,11/26/2018,AKU-1826107,432191242,+Purkštukas Euro 5 BOSCH,2,vnt.,2.00 vnt.,Kauno servisas,162.43
964832,11/28/2018,AKU-1826345,71-35327-00,#NAME?,6,vnt.,6.00 vnt.,Kauno servisas,10.84
964836,11/26/2018,AKU-1826045,8307020874,Antifrizas pneumatiniams stabdžiams 1L WABCO,1,vnt.,1.00 vnt.,Kauno realizacija,6.35
964848,11/29/2018,AKU-1826374,AN027,Spiralinis kabelis su jungtimi EBS 7 kont. MEGA,1,vnt.,1.00 vnt.,Kauno servisas,21.93
964849,11/26/2018,AKU-1826085,AT.50633,Ling?s pagalv? MEGA,2,vnt.,2.00 vnt.,Klaipedos servisas,78.88
964870,11/30/2018,AKU-1826535,1320292A,Kuro siurblys 12V DP30.02,1,vnt.,1.00 vnt.,Kauno servisas,122.26
964885,11/28/2018,AKU-1826303,9030077A,Laikrodžio MultiControl r?melis- laikiklis WEBASTO,1,vnt.,1.00 vnt.,Vilniaus servisas,7.59
964896,11/27/2018,AKU-1826224,A6110140033,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,2.84
965238,11/26/2018,AKU-1826127,A5411800209,!+Alyvos filtras ACTROS AKCIJA,1,vnt.,1.00 vnt.,Klaipedos servisas,16.9
965244,11/27/2018,AKU-1826166,2PF961167021,Stogo žibintas HELLA,1,vnt.,1.00 vnt.,Vilniaus realizacija,3.78
965322,11/30/2018,AKU-1826484,A6420940000,Oro filtr? kompl. AKCIJA,1,kompl.,1.00 kompl.,Kauno realizacija,72.05
965480,11/28/2018,AKU-1826355,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,1,vnt.,1.00 vnt.,Klaipedos servisas,0.46
965563,11/30/2018,AKU-1826558,432191242,+Purkštukas Euro 5 BOSCH,2,vnt.,2.00 vnt.,Vilniaus servisas,133.76
965623,11/28/2018,AKU-1826349,A9439108401,S?dyn? K.P. GRAMMER MP2 (naudota),1,vnt.,1.00 vnt.,Vilniaus realizacija,530
965757,11/30/2018,AKU-1826589,A270033020154,Ind?klas (gelt),5,vnt.,5.00 vnt.,Klaipedos realizacija,15.42
965758,11/30/2018,AKU-1826589,A2700100068,Dangtelis galinis ,2,vnt.,2.00 vnt.,Klaipedos realizacija,30.89
965759,11/30/2018,AKU-1826589,A2760500278,Vožtuvas,1,vnt.,1.00 vnt.,Klaipedos realizacija,57.14
965761,11/30/2018,AKU-1826589,A2700521500,Paskirstymo grandin?s ?temp?jo kaištis viršut. ,1,vnt.,1.00 vnt.,Klaipedos realizacija,1.15
965764,11/30/2018,AKU-1826589,A0169970146,Riebokšlis,1,vnt.,1.00 vnt.,Klaipedos realizacija,15.77
965827,11/27/2018,AKU-1826242,A0049941745,Veržl? spyruoklin? M6,3,vnt.,3.00 vnt.,Klaipedos realizacija,3.32
965833,11/29/2018,AKU-1826467,12-10-00-0037,Jungtis gal. žibinto 8 kont. Atego TRUCK ELEKTRIK,1,vnt.,1.00 vnt.,Vilniaus servisas,6.95
965839,11/28/2018,AKU-1826267,330226T,Laidas ? dangtel? 16x250,1,vnt.,1.00 vnt.,Vilniaus servisas,4.05
965932,11/29/2018,AKU-1826374,BAP8014,Akumuliatorius 80Ah 700A 315x175x175 BANNER,1,vnt.,1.00 vnt.,Kauno servisas,87.83
966002,11/26/2018,AKU-1826118,A0199978348,Riebokšlis 4x13.8,1,vnt.,1.00 vnt.,Kauno servisas,1.77
966073,11/30/2018,AKU-1826589,A0028270601,Antena radijo 280mm,1,vnt.,1.00 vnt.,Klaipedos realizacija,7.01
966082,11/29/2018,AKU-1826410,A2158850622,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,22.63
966114,11/30/2018,AKU-1826589,A2928850338,Apdengimas,1,vnt.,1.00 vnt.,Klaipedos realizacija,51.39
966249,11/27/2018,AKU-1826165,A0008693794,Žarnel?,2,vnt.,2.00 vnt.,Kauno realizacija,8.16
966308,11/30/2018,AKU-1826520,9004218A,Degiklis su kait. strypu ir tarpin?mis D 3500/5000 ST 24V ,1,vnt.,1.00 vnt.,Vilniaus servisas,172.56
966336,11/28/2018,AKU-1826281,97543,Varžtas 8x60 BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,0.67
966385,11/28/2018,AKU-1826316,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,6,l.,6.00 l.,Klaipedos servisas,38.88
966450,11/27/2018,AKU-1826249,A9737200737,Dur? lankstas k.p.,2,vnt.,2.00 vnt.,Kauno servisas,164.51
966510,11/28/2018,AKU-1826291,A4719935896,+Diržas 8PK2631 MP4 AKCIJA,1,vnt.,1.00 vnt.,Klaipedos realizacija,58.91
966512,11/30/2018,AKU-1826572,A9703231585,Stabilizatoriaus centr. ?vor? ATEGO,2,vnt.,2.00 vnt.,Klaipedos servisas,12.45
966515,11/26/2018,AKU-1826127,HX15,Vairo stiprintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,3.58
966544,11/29/2018,AKU-1826394,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0.11
966549,11/30/2018,AKU-1826589,A270033020256,Ind?klas (raud),4,vnt.,4.00 vnt.,Klaipedos realizacija,12.33
966719,11/27/2018,AKU-1826182,A9608260117,Lankstas d.p. žibinto MP4,2,vnt.,2.00 vnt.,Vilniaus realizacija,25.32
966726,11/29/2018,AKU-1826445,A9418900070,Daiktad?ž?s troselis,1,vnt.,1.00 vnt.,Klaipedos realizacija,9.76
966732,11/26/2018,AKU-1826081,A0019880725,Fiksatorius,1,vnt.,1.00 vnt.,Kauno realizacija,0.56
966742,11/26/2018,AKU-1826118,A0199970547,Pavar? d?ž?s riebokšlis 56x72-8+0209977848,1,vnt.,1.00 vnt.,Kauno servisas,9.11
966743,11/26/2018,AKU-1826118,A0209977848,Riebokšlis 0289972248 3x139.5,1,vnt.,1.00 vnt.,Kauno servisas,3.38
966746,11/29/2018,AKU-1826415,A4579901101,Varžtas ,2,vnt.,2.00 vnt.,Kauno realizacija,3.08
966750,11/26/2018,AKU-1826107,A9060170860,?vor? po kuro purkštuku ,6,vnt.,6.00 vnt.,Kauno servisas,33.27
966764,11/26/2018,AKU-1826107,432191242,+Purkštukas Euro 5 BOSCH,4,vnt.,4.00 vnt.,Kauno servisas,324.86
966866,11/30/2018,AKU-1826589,A2538852501,Laikiklis k.p.,1,vnt.,1.00 vnt.,Klaipedos realizacija,27.94
966867,11/30/2018,AKU-1826589,A2538852601,Laikiklis d.p.,1,vnt.,1.00 vnt.,Klaipedos realizacija,27.94
966974,11/30/2018,AKU-1826589,A0008205908,Varikliukas - reguliatorius,1,vnt.,1.00 vnt.,Klaipedos realizacija,66.12
967128,11/30/2018,AKU-1826569,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,2,vnt.,2.00 vnt.,Klaipedos servisas,0.81
967138,11/26/2018,AKU-1826087,7801799A,Purkštukas 0.85/80W 300,1,vnt.,1.00 vnt.,Vilniaus servisas,11.5
967146,11/26/2018,AKU-1826084,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Vilniaus servisas,2.96
967197,11/27/2018,AKU-1826230,AN029,Švies? laidas spiralinis metal. jungtimis iš 15P ? 2x7P (EURO) (4.5m) MEGA,1,vnt.,1.00 vnt.,Klaipedos servisas,22.64
967660,11/28/2018,AKU-1826367,CAAZA0050,Aušinimo skystis -35 žalias 5 kg,1,vnt.,1.00 vnt.,Klaipedos servisas,7
967823,11/29/2018,AKU-1826469,A0079901401,#NAME?,4,vnt.,4.00 vnt.,Klaipedos realizacija,9.49
967913,11/29/2018,AKU-1826454,14708,Stabdži? suporto kreipian?i?j? RMK TTT,1,vnt.,1.00 vnt.,Vilniaus servisas,7.5
967956,11/30/2018,AKU-1826542,A5412003070,!Diržo ?temp?jas AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,164.46
968004,11/27/2018,DKS-0008173,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,2,vnt.,2.00 vnt.,Siauliu realizacija,4.14
968112,11/29/2018,AKU-1826381,9701500010,Sankabos stiprintuvas WABCO,1,vnt.,1.00 vnt.,Siauliu realizacija,538
968150,11/30/2018,AKU-1826555,218848,Stabdži? dali? valiklis 500ml BERNER,1,vnt.,1.00 vnt.,Klaipedos realizacija,4.17
968151,11/30/2018,AKU-1826555,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos realizacija,4.14
968188,11/26/2018,AKU-1826127,21542,Stabilizatoriaus ?vor? gal. 58x78-56 FEBI,2,vnt.,2.00 vnt.,Klaipedos servisas,7.35
968192,11/30/2018,AKU-1826578,3434382000,Stabdži? suporto kreipian?i?j? RMK (K001915) SAF,1,vnt.,1.00 vnt.,Klaipedos servisas,42.91
968207,11/28/2018,AKU-1826354,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,1,vnt.,1.00 vnt.,Siauliu realizacija,117.82
968304,11/30/2018,AKU-1826589,A1665400105,Kalad?li? nudilimo daviklio laidas d.p.,1,vnt.,1.00 vnt.,Klaipedos realizacija,10.75
968318,11/26/2018,AKU-1826114,A0000780580,O žiedelis 2.8x1.5mm (6),3,vnt.,3.00 vnt.,Vilniaus servisas,6.42
968328,11/29/2018,AKU-1826377,A0003237985,Stabilizatoriaus ?vor? pr. šonin? Actros,1,vnt.,1.00 vnt.,Kauno servisas,17.8
968338,11/30/2018,AKU-1826483,A4719935896,+Diržas 8PK2631 MP4 AKCIJA,1,vnt.,1.00 vnt.,Klaipedos realizacija,58.91
968359,11/26/2018,AKU-1826033,14708,Stabdži? suporto kreipian?i?j? RMK TTT,2,vnt.,2.00 vnt.,Vilniaus servisas,15.59
968360,11/26/2018,AKU-1826033,15715TTT,Stabdži? suporto dangtelis (1vnt) 40mm TTT,2,vnt.,2.00 vnt.,Vilniaus servisas,0.87
968363,11/30/2018,AKU-1826743,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,7,vnt.,7.00 vnt.,Siauliu servisas,3.2
968461,11/26/2018,AKU-1826028,A0008262301,Žibinto korpusas d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,236.94
968537,11/26/2018,DKS-0008162,A1245242330,Apsauga,1,vnt.,1.00 vnt.,Kauno realizacija,13.52
968592,11/28/2018,AKU-1826371,93087900,#NAME?,1,vnt.,1.00 vnt.,Klaipedos servisas,59.27
968652,11/27/2018,AKU-1826037,912S1203040,Varžtas 12x1.5x30,5,vnt.,5.00 vnt.,Konkurs? projektai,6.95
968717,11/30/2018,AKU-1826589,A270033020256,Ind?klas (raud),1,vnt.,1.00 vnt.,Klaipedos realizacija,3.81
968755,11/28/2018,AKU-1826263,1322696A,Ventiliatorius AT2000 ST 24V WEBASTO,1,vnt.,1.00 vnt.,Klaipedos realizacija,94
968756,11/29/2018,AKU-1825999,2.52122E+11,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1,vnt.,1.00 vnt.,Klaipedos realizacija,8.27
968759,11/27/2018,AKU-1826231,3434382000,Stabdži? suporto kreipian?i?j? RMK (K001915) SAF,1,vnt.,1.00 vnt.,Klaipedos servisas,42.91
968767,11/26/2018,AKU-1826127,HX15,Vairo stiprintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,3.58
968786,11/30/2018,AKU-1826701,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Siauliu servisas,2.96
968849,11/29/2018,AKU-1826445,A9418900070,Daiktad?ž?s troselis,1,vnt.,1.00 vnt.,Klaipedos realizacija,9.76
968854,11/26/2018,AKU-1826085,N910105014004,Varžtas ling?s 14x160,4,vnt.,4.00 vnt.,Klaipedos servisas,14.77
968855,11/26/2018,AKU-1826132,A0001400594,#NAME?,2,vnt.,2.00 vnt.,Kauno servisas,14.21
968857,11/26/2018,AKU-1826118,A0002670197,Pavar? d?ž?s cilindro riebokšlis,1,vnt.,1.00 vnt.,Kauno servisas,26.08
968859,11/27/2018,AKU-1826164,A0004901341,Duslintuvo apkaba ,1,vnt.,1.00 vnt.,Kauno realizacija,9.75
968862,11/30/2018,AKU-1826636,A0008246849,Dangtelis valytuv? kojel?s k.p./d.p. MP4,1,vnt.,1.00 vnt.,Siauliu realizacija,2.74
968869,11/26/2018,AKU-1826118,A0069976447,+Riebokšlis grei?i? d?ž?s cilindro 1735 ,1,vnt.,1.00 vnt.,Kauno servisas,19.42
968870,11/26/2018,AKU-1826118,A0159974048,Sandarinimo žiedas 5x3,1,vnt.,1.00 vnt.,Kauno servisas,3.08
968876,11/29/2018,AKU-1826377,A20199002927C72,Knied? pilka,2,vnt.,2.00 vnt.,Kauno servisas,2.06
968877,11/29/2018,AKU-1826377,A20199002929051,Knied? juoda,5,vnt.,5.00 vnt.,Kauno servisas,5.16
968904,11/27/2018,AKU-1826174,A0139972345,Sandarinimo žiedas,1,vnt.,1.00 vnt.,Kauno realizacija,1.29
968918,11/26/2018,AKU-1826118,A3872670650,?vor? pavar? d?ž?s,1,vnt.,1.00 vnt.,Kauno servisas,8.6
968926,11/29/2018,AKU-1826469,3434382000,Stabdži? suporto kreipian?i?j? RMK (K001915) SAF,1,vnt.,1.00 vnt.,Klaipedos realizacija,55.68
968940,11/26/2018,AKU-1826128,110450V,Kompresoriaus galvut? VADEN,1,vnt.,1.00 vnt.,Vilniaus servisas,37.29
968967,11/27/2018,AKU-1826237,71-42464-00,Karterio tarpin? ,1,vnt.,1.00 vnt.,Kauno realizacija,18.04
969000,11/30/2018,AKU-1826584,E931LI,Salono filtras HENGST,1,vnt.,1.00 vnt.,Klaipedos servisas,5.18
969002,11/30/2018,AKU-1826560,SKE001370020,Balno RMK 1 lapkei JOST,1,vnt.,1.00 vnt.,Vilniaus servisas,35.56
969013,11/27/2018,AKU-1826184,L64210,Lemput? H7 12V 55W OSRAM,1,vnt.,1.00 vnt.,Klaipedos realizacija,2.99
969093,11/28/2018,AKU-1826259,35332,ABS daviklis 2500mm FEBI,2,vnt.,2.00 vnt.,Kauno servisas,44.91
969107,11/28/2018,AKU-1826352,OC121,Filtras alyvos MAHLE,2,vnt.,2.00 vnt.,Siauliu servisas,14.31
969144,11/26/2018,AKU-1826086,A6420771312,Žvaigždut?,1,vnt.,1.00 vnt.,Kauno realizacija,41.65
969256,11/26/2018,AKU-1826095,A96166670017277,Laipto korpusas d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,208.19
969342,11/30/2018,AKU-1826572,A9704710066,Dangtelis,1,vnt.,1.00 vnt.,Klaipedos servisas,4.57
969429,11/30/2018,AKU-1826572,KX 67/2D ECO ,Kuro filtras 904LA MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,6.69
969437,11/26/2018,AKU-1825820,A0073230500,Amortizatorius galin?s ašies,6,vnt.,6.00 vnt.,Konkurs? projektai,1368.74
969442,11/29/2018,AKU-1826377,A0003237985,Stabilizatoriaus ?vor? pr. šonin? ACTROS,1,vnt.,1.00 vnt.,Kauno servisas,17.8
969470,11/30/2018,AKU-1826589,A2928850965,Laikiklis buferio centrinis,1,vnt.,1.00 vnt.,Klaipedos realizacija,142.81
969545,11/30/2018,AKU-1826572,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Klaipedos servisas,0
969546,11/30/2018,AKU-1826572,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Klaipedos servisas,0
969547,11/30/2018,AKU-1826572,6955448,Plombavimo viela,0.4,m.,0.40 m.,Klaipedos servisas,0
969590,11/26/2018,AKU-1826085,21980,Galin?s stebul?s RMK FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,44.14
969595,11/29/2018,AKU-1826425,93087900,#NAME?,1,vnt.,1.00 vnt.,Klaipedos realizacija,63.33
969597,11/29/2018,AKU-1826399,A6421420681,Tarpin? kronšteino apat. (metalin?),1,vnt.,1.00 vnt.,Klaipedos realizacija,2.22
969602,11/26/2018,AKU-1826127,LA 43 ,Salono filtras spec. tech. MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,16.05
969612,11/27/2018,AKU-1826167,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Vilniaus realizacija,142.65
969621,11/29/2018,AKU-1826454,L64215,Lemput? H7 24V 70W OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,4.69
969646,11/26/2018,AKU-1826127,13-05-01-0540,+Žibintas šoninio gabarito su jungtimi. geltonas LED 24V MEGA,1,vnt.,1.00 vnt.,Klaipedos servisas,5.04
969647,11/26/2018,AKU-1826127,720617,Jungtis laid? 7 kont. 90 laipsn.,1,vnt.,1.00 vnt.,Klaipedos servisas,6.65
969668,11/26/2018,AKU-1826127,336823,Jungtis užsilydanti Duraseal m?l. BERNER,6,vnt.,6.00 vnt.,Klaipedos servisas,3.19
969680,11/29/2018,AKU-1826384,DOT4,Stabdži? skystis DOT4 1L,1,vnt.,1.00 vnt.,Kauno servisas,4.2
969684,11/27/2018,AKU-1826192,A3879932101,Sinchronizatoriaus spyruokl?,1,vnt.,1.00 vnt.,Siauliu servisas,0.68
969689,11/30/2018,AKU-1826743,A9425281282,Variklio alyvos užpylimo žarna,1,vnt.,1.00 vnt.,Siauliu servisas,43.58
969704,11/28/2018,AKU-1826291,A5411870080,Tarpin? turbokompresoriaus tepimo,1,vnt.,1.00 vnt.,Klaipedos realizacija,3.78
969728,11/28/2018,AKU-1826264,A90640002259B51,Dangtelis,1,vnt.,1.00 vnt.,Klaipedos realizacija,14.96
969730,11/28/2018,AKU-1826315,A96088524257G99,Bamperio spoileris d.p. MP4,1,vnt.,1.00 vnt.,Kauno realizacija,76.47
969745,11/26/2018,AKU-1826127,113821,Dirželis laidams 4.8x368 BERNER,5,vnt.,5.00 vnt.,Klaipedos servisas,0.41
969778,11/30/2018,AKU-1826538,VARZIED,Varinis žiedas BERNER,4,vnt.,4.00 vnt.,Kauno servisas,2.14
969780,11/26/2018,AKU-1826127,4X0.75,Kabelis lankstus 4x0.75mm,3,m.,3.00 m.,Klaipedos servisas,1.62
969786,11/26/2018,AKU-1826127,113820,Dirželis laidams 4.8x286 BERNER,17,vnt.,17.00 vnt.,Klaipedos servisas,0.95
969802,11/28/2018,AKU-1826345,076.817-00A,+Energoakumuliatorius 20/24 PE,1,vnt.,1.00 vnt.,Kauno servisas,77.57
969806,11/29/2018,AKU-1826458,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1,vnt.,1.00 vnt.,Siauliu servisas,30.68
969839,11/28/2018,AKU-1826329,E164H,Filtras hidraulin? sistema HENGST,1,vnt.,1.00 vnt.,Kauno servisas,6.9
969841,11/28/2018,AKU-1826332,69245001,Saugiklio lizdas su laidu 3-30A,1,vnt.,1.00 vnt.,Siauliu servisas,16.12
969856,11/26/2018,AKU-1826127,TE10W40MOBILPS,Alyva pusiau sintetin? Mobil Delvac MX EXTRA 10W40,20,l.,20.00 l.,Klaipedos servisas,61.8
969878,11/28/2018,AKU-1826332,1228,Tvirtinimo dirželis,15,vnt.,15.00 vnt.,Siauliu servisas,1.77
969887,11/28/2018,AKU-1826329,A0015458909,Jungiklis. atbulin?s pavaros,1,vnt.,1.00 vnt.,Kauno servisas,43.16
